7383 881		 0 0 0 0 0 0 0 0 1 0 
7383 9101		 0 0 0 0 0 0 0 0 1 0 
7383 4691		 0 0 1 0 0 0 0 0 0 0 
7383 9775		 0 0 1 0 0 0 0 0 0 0 
7383 6204		 0 0 0 0 0 1 0 0 0 0 
7383 6059		0 0 0 0 0 0 0 0 1 0 
7384 5458		 0 0 0 0 0 0 0 1 0 0 
7384 3495		 1 0 0 0 0 0 0 0 0 0 
7384 9770		 0 0 0 0 0 0 0 0 0 1 
7384 -9999		 
7384 7312		 1 0 0 0 0 0 0 0 0 0 
7384 5313		 0 1 0 0 0 0 0 0 0 0 
7384 8984		 0 0 1 0 0 0 0 0 0 0 
7384 937		 0 0 0 0 1 0 0 0 0 0 
7384 1472		 0 0 0 0 0 0 1 0 0 0 
7384 3556		 0 0 0 0 0 0 0 1 0 0 
7385 6577		 0 0 0 0 0 1 0 0 0 0 
7385 515		 0 0 0 0 0 0 0 0 1 0 
7385 6836		 1 0 0 0 0 0 0 0 0 0 
7385 9269		 0 0 0 0 0 0 0 0 0 1 
7385 881		 0 1 0 0 0 0 0 0 0 0 
7385 -9999		 
7385 -9999		 
7385 -9999		 
7385 -9999		 
7385 -9999		 
7386 1900		 0 0 0 0 0 0 0 0 1 0 
7386 3657		 0 0 0 0 0 1 0 0 0 0 
7386 1731		 1 0 0 0 0 0 0 0 0 0 
7386 9284		 1 0 0 0 0 0 0 0 0 0 
7386 4067		 0 0 1 0 0 0 0 0 0 0 
7386 5338		 0 0 0 0 0 0 1 0 0 0 
7386 8569		 0 0 0 0 0 0 0 1 0 0 
7386 5584		 0 0 0 0 0 0 0 0 1 0 
7386 1377		 0 0 0 0 0 0 0 0 0 1 
7386 8181		 0 0 0 0 0 0 0 0 0 1 
7387 423		 0 1 0 0 0 0 0 0 0 0 
7387 7239		 0 1 0 0 0 0 0 0 0 0 
7387 567		 0 0 0 0 1 0 0 0 0 0 
7387 5485		 0 0 0 0 1 0 0 0 0 0 
7387 6575		 0 0 0 0 0 1 0 0 0 0 
7387 4196		 0 0 0 0 0 0 0 0 0 1 
7387 5776		 0 0 0 0 1 0 0 0 0 0 
7387 5946		 0 0 0 0 1 0 0 0 0 0 
7387 2817		 0 0 0 0 0 1 0 0 0 0 
7387 6246		 0 0 0 0 0 1 0 0 0 0 
7388 8549		 0 0 1 0 0 0 0 0 0 0 
7388 7808		 0 0 0 0 1 0 0 0 0 0 
7388 8376		 0 0 0 0 0 1 0 0 0 0 
7388 8640		 0 0 0 1 0 0 0 0 0 0 
7388 1873		 0 0 0 0 0 0 0 0 1 0 
7388 4927		 1 0 0 0 0 0 0 0 0 0 
7388 1454		 0 0 0 0 0 0 1 0 0 0 
7388 8858		 0 0 0 0 0 0 0 1 0 0 
7388 7941		 0 0 0 0 0 0 0 1 0 0 
7388 2016		 0 0 0 1 0 0 0 0 0 0 
7388 638		0 0 1 0 0 0 0 0 0 0 
7388 8399		0 1 0 0 0 0 0 0 0 0 
7388 3414		1 0 0 0 0 0 0 0 0 0 
7389 6172		 1 0 0 0 0 0 0 0 0 0 
7389 1569		 0 1 0 0 0 0 0 0 0 0 
7389 7192		 0 0 0 1 0 0 0 0 0 0 
7389 500		 0 0 0 0 0 0 0 1 0 0 
7389 6035		 0 0 0 0 0 0 0 0 0 1 
7389 8871		 0 0 0 1 0 0 0 0 0 0 
7389 9997		 0 0 0 1 0 0 0 0 0 0 
7389 3099		 0 0 0 0 0 0 0 1 0 0 
7389 9856		 0 0 0 0 0 0 0 1 0 0 
7389 8651		 0 0 0 0 0 0 0 0 1 0 
7390 2379		 0 0 0 0 0 0 0 0 1 0 
7390 1913		 0 0 0 0 1 0 0 0 0 0 
7390 -9999		 
7390 1863		 0 0 0 0 0 1 0 0 0 0 
7390 5709		 0 0 1 0 0 0 0 0 0 0 
7390 3839		 1 0 0 0 0 0 0 0 0 0 
7390 9316		 0 0 0 0 0 1 0 0 0 0 
7390 2625		 0 0 0 0 0 0 0 0 0 1 
7390 -9999		 
7390 -9999		 
7391 9659		 0 0 0 0 0 0 0 0 0 1 
7391 8044		 0 0 1 0 0 0 0 0 0 0 
7391 4159		 0 0 1 0 0 0 0 0 0 0 
7391 134		 1 0 0 0 0 0 0 0 0 0 
7391 9871		 1 0 0 0 0 0 0 0 0 0 
7391 3340		 0 0 0 0 0 0 0 1 0 0 
7391 6626		 0 1 0 0 0 0 0 0 0 0 
7391 8748		 0 0 0 0 0 1 0 0 0 0 
7391 8521		 1 0 0 0 0 0 0 0 0 0 
7391 5437		 0 1 0 0 0 0 0 0 0 0 
7391 7204		0 0 0 0 0 1 0 0 0 0 
7391 7581		0 0 0 0 1 0 0 0 0 0 
7391 2934		0 0 0 0 1 0 0 0 0 0 
7391 1221		0 0 0 0 1 0 0 0 0 0 
7391 938		0 0 0 0 1 0 0 0 0 0 
7392 4033		 0 0 0 0 0 0 0 1 0 0 
7392 3422		 0 1 0 0 0 0 0 0 0 0 
7392 5821		 0 0 0 0 0 0 1 0 0 0 
7392 1990		 0 0 0 0 0 0 1 0 0 0 
7392 3218		 0 0 1 0 0 0 0 0 0 0 
7392 3173		 1 0 0 0 0 0 0 0 0 0 
7392 744		 0 0 0 0 0 0 0 1 0 0 
7392 6572		 0 0 1 0 0 0 0 0 0 0 
7392 2461		 0 0 0 0 1 0 0 0 0 0 
7392 433		 0 0 0 0 0 0 0 1 0 0 
7392 8578		0 0 0 0 0 0 0 0 0 1 
7392 4680		0 0 0 0 0 0 0 0 0 1 
7392 4195		0 0 0 0 0 0 0 0 0 1 
7392 4926		0 0 0 0 1 0 0 0 0 0 
7393 4169		 0 0 0 0 0 1 0 0 0 0 
7393 2893		 1 0 0 0 0 0 0 0 0 0 
7393 1474		 0 0 0 0 0 1 0 0 0 0 
7393 3588		 0 0 0 0 0 1 0 0 0 0 
7393 7908		 0 0 0 0 0 0 0 0 1 0 
7393 8950		 0 0 1 0 0 0 0 0 0 0 
7393 8284		 0 0 1 0 0 0 0 0 0 0 
7393 3023		 0 0 0 0 0 0 0 0 1 0 
7393 453		 1 0 0 0 0 0 0 0 0 0 
7393 5493		 0 0 0 0 1 0 0 0 0 0 
7393 1440		0 0 0 0 0 0 0 1 0 0 
7393 769		0 0 0 0 0 0 0 1 0 0 
7393 6364		0 0 0 0 0 0 1 0 0 0 
7394 4261		 0 0 1 0 0 0 0 0 0 0 
7394 7701		 0 0 0 0 0 0 0 0 0 1 
7394 7984		 0 0 0 0 0 0 1 0 0 0 
7394 859		 0 0 0 0 1 0 0 0 0 0 
7394 5640		 0 1 0 0 0 0 0 0 0 0 
7394 6590		 1 0 0 0 0 0 0 0 0 0 
7394 5026		 0 1 0 0 0 0 0 0 0 0 
7394 757		 0 1 0 0 0 0 0 0 0 0 
7394 4795		 0 0 0 1 0 0 0 0 0 0 
7394 1791		 0 0 0 1 0 0 0 0 0 0 
7395 7535		 0 0 1 0 0 0 0 0 0 0 
7395 4540		 0 0 0 1 0 0 0 0 0 0 
7395 2628		 0 0 1 0 0 0 0 0 0 0 
7395 3068		 0 0 0 0 0 0 0 0 1 0 
7395 5779		 1 0 0 0 0 0 0 0 0 0 
7395 325		 0 0 0 0 0 0 1 0 0 0 
7395 3115		 0 0 0 0 0 1 0 0 0 0 
7395 5912		 0 0 0 0 0 0 0 1 0 0 
7395 -9999		 
7395 -9999		 
7396 9816		 1 0 0 0 0 0 0 0 0 0 
7396 8992		 0 0 1 0 0 0 0 0 0 0 
7396 9973		 1 0 0 0 0 0 0 0 0 0 
7396 3944		 0 0 0 1 0 0 0 0 0 0 
7396 7808		 0 0 0 0 1 0 0 0 0 0 
7396 5543		 0 0 0 0 0 1 0 0 0 0 
7396 4989		 0 0 0 0 0 0 1 0 0 0 
7396 7721		 0 0 0 0 0 0 0 1 0 0 
7396 6449		 0 0 1 0 0 0 0 0 0 0 
7396 1567		 0 1 0 0 0 0 0 0 0 0 
7396 1492		0 0 1 0 0 0 0 0 0 0 
7396 1036		0 0 1 0 0 0 0 0 0 0 
7397 6036		 0 0 0 0 0 1 0 0 0 0 
7397 8796		 0 0 1 0 0 0 0 0 0 0 
7397 3155		 0 0 0 0 1 0 0 0 0 0 
7397 8066		 0 0 0 0 0 0 0 1 0 0 
7397 8866		 0 0 1 0 0 0 0 0 0 0 
7397 1805		 0 0 0 0 1 0 0 0 0 0 
7397 9677		 0 0 0 0 0 0 0 0 1 0 
7397 1789		 0 1 0 0 0 0 0 0 0 0 
7397 8260		 0 0 0 0 0 0 0 0 1 0 
7397 320		 0 0 0 0 0 0 0 0 0 1 
7397 7375		0 0 0 0 0 0 0 0 0 1 
7397 7253		0 0 0 0 0 0 0 0 0 1 
7398 9691		 0 0 0 0 1 0 0 0 0 0 
7398 7772		 0 1 0 0 0 0 0 0 0 0 
7398 7673		 1 0 0 0 0 0 0 0 0 0 
7398 15		 0 0 0 0 0 0 1 0 0 0 
7398 3488		 0 0 0 0 0 0 0 1 0 0 
7398 7731		 0 0 0 0 0 0 0 0 0 1 
7398 3823		 0 0 0 0 0 0 0 1 0 0 
7398 -9999		 
7398 5144		 0 0 0 0 0 0 0 0 0 1 
7398 4402		 0 0 0 0 0 0 0 0 1 0 
7399 1880		 0 0 0 0 0 0 1 0 0 0 
7399 4684		 0 1 0 0 0 0 0 0 0 0 
7399 5652		 0 0 0 1 0 0 0 0 0 0 
7399 9222		 0 0 0 0 0 1 0 0 0 0 
7399 6371		 0 0 1 0 0 0 0 0 0 0 
7399 2021		 0 0 1 0 0 0 0 0 0 0 
7399 4959		 1 0 0 0 0 0 0 0 0 0 
7399 3371		 0 0 0 1 0 0 0 0 0 0 
7399 9570		 0 0 1 0 0 0 0 0 0 0 
7399 6168		 0 0 0 0 0 0 0 0 0 1 
7400 4326		 0 0 0 0 0 1 0 0 0 0 
7400 2252		 0 0 0 1 0 0 0 0 0 0 
7400 2932		 0 0 1 0 0 0 0 0 0 0 
7400 9841		 0 0 0 0 0 0 0 1 0 0 
7400 3015		 0 0 0 0 1 0 0 0 0 0 
7400 7446		 1 0 0 0 0 0 0 0 0 0 
7400 6563		 0 0 0 0 1 0 0 0 0 0 
7400 483		 0 0 0 1 0 0 0 0 0 0 
7400 9214		 1 0 0 0 0 0 0 0 0 0 
7400 1740		 0 0 0 1 0 0 0 0 0 0 
7401 536		 0 0 0 0 1 0 0 0 0 0 
7401 4661		 0 0 0 0 0 0 0 0 1 0 
7401 8320		 0 0 1 0 0 0 0 0 0 0 
7401 906		 0 0 0 0 0 1 0 0 0 0 
7401 9622		 0 0 0 0 0 0 1 0 0 0 
7401 4983		 1 0 0 0 0 0 0 0 0 0 
7401 8317		 0 1 0 0 0 0 0 0 0 0 
7401 3586		 0 1 0 0 0 0 0 0 0 0 
7401 3906		 0 0 0 1 0 0 0 0 0 0 
7401 4308		 0 0 0 1 0 0 0 0 0 0 
7401 3567		1 0 0 0 0 0 0 0 0 0 
7402 6602		 0 0 1 0 0 0 0 0 0 0 
7402 7437		 0 0 1 0 0 0 0 0 0 0 
7402 9203		 0 0 0 0 0 0 0 1 0 0 
7402 3175		 0 0 0 1 0 0 0 0 0 0 
7402 3523		 0 0 0 1 0 0 0 0 0 0 
7402 1435		 0 0 0 0 0 1 0 0 0 0 
7402 862		 0 0 0 0 0 0 0 0 1 0 
7402 4754		 0 0 0 0 0 1 0 0 0 0 
7402 6873		 0 0 0 0 0 1 0 0 0 0 
7402 7750		 0 0 0 0 0 1 0 0 0 0 
7402 8145		0 0 0 0 0 0 0 0 0 1 
7403 8523		 0 0 0 0 0 0 0 0 0 1 
7403 2129		 0 0 0 0 0 1 0 0 0 0 
7403 6041		 0 0 0 1 0 0 0 0 0 0 
7403 3308		 0 0 0 0 0 1 0 0 0 0 
7403 4349		 0 0 0 0 0 0 0 0 1 0 
7403 7206		 0 0 0 0 0 0 1 0 0 0 
7403 -9999		 
7403 -9999		 
7403 -9999		 
7403 -9999		 
7404 3947		 1 0 0 0 0 0 0 0 0 0 
7404 5201		 0 1 0 0 0 0 0 0 0 0 
7404 1446		 0 0 0 1 0 0 0 0 0 0 
7404 8179		 0 0 0 0 0 0 0 0 0 1 
7404 5187		 0 0 0 0 0 0 1 0 0 0 
7404 1798		 0 0 1 0 0 0 0 0 0 0 
7404 -9999		 
7404 -9999		 
7404 2759		 0 0 0 0 0 0 1 0 0 0 
7404 4552		 0 0 0 0 0 0 0 1 0 0 
7405 2647		 0 0 0 0 0 1 0 0 0 0 
7405 4581		 0 0 1 0 0 0 0 0 0 0 
7405 2746		 0 0 0 0 0 0 0 1 0 0 
7405 5664		 0 0 0 0 0 0 0 0 1 0 
7405 6606		 0 0 0 1 0 0 0 0 0 0 
7405 8723		 0 0 0 0 0 0 1 0 0 0 
7405 8177		 0 1 0 0 0 0 0 0 0 0 
7405 1116		 0 1 0 0 0 0 0 0 0 0 
7405 6472		 0 1 0 0 0 0 0 0 0 0 
7405 3419		 0 1 0 0 0 0 0 0 0 0 
7405 5549		0 0 0 0 0 0 0 0 1 0 
7405 235		0 0 0 0 0 0 0 1 0 0 
7405 5547		0 0 0 0 0 0 1 0 0 0 
7406 1247		 0 1 0 0 0 0 0 0 0 0 
7406 -9999		 
7406 2913		 0 0 0 0 0 0 1 0 0 0 
7406 2499		 0 0 1 0 0 0 0 0 0 0 
7406 -9999		 
7406 -9999		 
7406 4790		 1 0 0 0 0 0 0 0 0 0 
7406 -9999		 
7406 -9999		 
7406 -9999		 
7407 3140		 0 0 0 0 1 0 0 0 0 0 
7407 5686		 0 0 0 0 0 0 1 0 0 0 
7407 8630		 0 0 0 0 0 0 0 1 0 0 
7407 1609		 0 0 0 0 0 0 0 0 0 1 
7407 7306		 0 0 0 0 0 0 0 0 1 0 
7407 6862		 1 0 0 0 0 0 0 0 0 0 
7407 6784		 0 1 0 0 0 0 0 0 0 0 
7407 1829		 0 0 0 0 0 0 0 0 1 0 
7407 7229		 0 0 1 0 0 0 0 0 0 0 
7407 2804		 0 0 0 1 0 0 0 0 0 0 
7407 398		0 0 0 0 0 0 0 0 1 0 
7407 796		0 0 0 0 0 0 0 1 0 0 
7407 5282		0 0 0 0 0 0 1 0 0 0 
7407 5111		0 0 0 1 0 0 0 0 0 0 
7408 5595		 0 0 0 0 0 0 0 1 0 0 
7408 8923		 0 0 0 0 0 0 0 0 1 0 
7408 8158		 0 0 0 0 0 0 0 0 0 1 
7408 8748		 1 0 0 0 0 0 0 0 0 0 
7408 2883		 0 0 0 0 1 0 0 0 0 0 
7408 8946		 0 1 0 0 0 0 0 0 0 0 
7408 3021		 0 0 0 1 0 0 0 0 0 0 
7408 3376		 0 0 0 0 1 0 0 0 0 0 
7408 7495		 0 0 0 0 1 0 0 0 0 0 
7408 1927		 0 0 0 0 0 0 1 0 0 0 
7408 3613		0 0 0 0 0 0 0 0 1 0 
7408 254		0 0 0 0 0 0 0 1 0 0 
7409 318		 1 0 0 0 0 0 0 0 0 0 
7409 9953		 0 0 0 0 1 0 0 0 0 0 
7409 4191		 0 0 0 0 0 1 0 0 0 0 
7409 3929		 0 0 0 0 0 0 0 1 0 0 
7409 6566		 0 1 0 0 0 0 0 0 0 0 
7409 8605		 0 1 0 0 0 0 0 0 0 0 
7409 9108		 0 0 0 0 0 0 1 0 0 0 
7409 4609		 0 0 0 0 0 0 0 1 0 0 
7409 2102		 0 0 0 0 0 0 0 0 1 0 
7409 9841		 0 0 0 0 0 0 0 0 0 1 
7410 9579		 0 0 1 0 0 0 0 0 0 0 
7410 3647		 0 0 0 0 0 0 0 1 0 0 
7410 5927		 0 1 0 0 0 0 0 0 0 0 
7410 3959		 0 0 1 0 0 0 0 0 0 0 
7410 9060		 0 0 0 0 1 0 0 0 0 0 
7410 1466		 0 0 0 1 0 0 0 0 0 0 
7410 -9999		 
7410 -9999		 
7410 7108		 0 1 0 0 0 0 0 0 0 0 
7410 6740		 0 1 0 0 0 0 0 0 0 0 
7411 7197		 0 1 0 0 0 0 0 0 0 0 
7411 4841		 0 0 1 0 0 0 0 0 0 0 
7411 1386		 0 0 0 0 0 1 0 0 0 0 
7411 7115		 0 1 0 0 0 0 0 0 0 0 
7411 3209		 0 0 1 0 0 0 0 0 0 0 
7411 1280		 1 0 0 0 0 0 0 0 0 0 
7411 2639		 1 0 0 0 0 0 0 0 0 0 
7411 3033		 0 1 0 0 0 0 0 0 0 0 
7411 3252		 0 0 0 0 0 0 0 0 1 0 
7411 6807		 0 0 0 0 0 0 0 0 0 1 
7411 4902		0 0 0 0 0 0 0 0 1 0 
7412 5491		 1 0 0 0 0 0 0 0 0 0 
7412 5060		 0 1 0 0 0 0 0 0 0 0 
7412 9825		 0 0 0 0 1 0 0 0 0 0 
7412 6935		 0 0 0 0 0 1 0 0 0 0 
7412 -9999		 
7412 7552		 0 0 0 0 0 1 0 0 0 0 
7412 50		 0 0 0 0 0 0 0 0 0 1 
7412 -9999		 
7412 -9999		 
7412 5667		 0 0 0 0 0 0 1 0 0 0 
7413 1920		 0 0 0 0 1 0 0 0 0 0 
7413 4353		 0 0 0 0 1 0 0 0 0 0 
7413 890		 0 0 0 0 0 1 0 0 0 0 
7413 5296		 0 0 0 0 1 0 0 0 0 0 
7413 7021		 0 0 0 0 0 0 0 0 1 0 
7413 1797		 0 0 0 0 0 1 0 0 0 0 
7413 4399		 0 0 0 0 0 1 0 0 0 0 
7413 6116		 0 0 0 0 0 0 1 0 0 0 
7413 7100		 0 0 0 0 0 0 1 0 0 0 
7413 -9999		 
7414 -9999		 
7414 8466		 0 0 0 0 1 0 0 0 0 0 
7414 6119		 0 1 0 0 0 0 0 0 0 0 
7414 5823		 0 0 0 1 0 0 0 0 0 0 
7414 3945		 1 0 0 0 0 0 0 0 0 0 
7414 8082		 0 0 0 1 0 0 0 0 0 0 
7414 -9999		 
7414 -9999		 
7414 3351		 0 0 0 1 0 0 0 0 0 0 
7414 -9999		 
7415 6647		 0 0 0 0 0 0 0 1 0 0 
7415 9617		 0 0 0 0 0 0 1 0 0 0 
7415 9050		 0 1 0 0 0 0 0 0 0 0 
7415 8673		 0 0 0 0 0 0 0 1 0 0 
7415 4417		 0 0 0 0 0 1 0 0 0 0 
7415 -9999		 
7415 1426		 1 0 0 0 0 0 0 0 0 0 
7415 -9999		 
7415 3905		 1 0 0 0 0 0 0 0 0 0 
7415 -9999		 
7416 5887		 0 0 0 0 0 1 0 0 0 0 
7416 4178		 0 0 0 1 0 0 0 0 0 0 
7416 339		 0 0 1 0 0 0 0 0 0 0 
7416 1324		 0 0 0 1 0 0 0 0 0 0 
7416 7800		 1 0 0 0 0 0 0 0 0 0 
7416 236		 1 0 0 0 0 0 0 0 0 0 
7416 6798		 0 0 0 0 0 0 0 0 0 1 
7416 7664		 0 0 0 0 1 0 0 0 0 0 
7416 4045		 0 0 0 0 0 0 0 1 0 0 
7416 3790		 0 0 0 1 0 0 0 0 0 0 
7416 1191		0 0 0 0 0 0 0 0 0 1 
7416 7448		0 0 0 0 0 0 0 0 1 0 
7417 2394		 0 0 0 1 0 0 0 0 0 0 
7417 8949		 0 0 0 0 0 0 1 0 0 0 
7417 7356		 0 0 1 0 0 0 0 0 0 0 
7417 8383		 1 0 0 0 0 0 0 0 0 0 
7417 5534		 0 0 0 0 0 0 1 0 0 0 
7417 4810		 0 0 0 0 0 0 0 0 0 1 
7417 3092		 0 0 0 0 0 0 1 0 0 0 
7417 6414		 0 0 0 0 0 0 0 0 1 0 
7417 1928		 0 0 0 1 0 0 0 0 0 0 
7417 5393		 0 0 0 0 0 0 0 0 1 0 
7417 5354		0 0 0 0 0 0 0 0 1 0 
7417 5278		0 0 0 0 0 1 0 0 0 0 
7417 5128		0 0 0 0 0 1 0 0 0 0 
7417 3560		0 0 0 0 0 1 0 0 0 0 
7418 2675		 0 0 0 0 0 0 0 0 1 0 
7418 502		 0 0 0 0 0 0 1 0 0 0 
7418 9343		 1 0 0 0 0 0 0 0 0 0 
7418 6911		 1 0 0 0 0 0 0 0 0 0 
7418 345		 0 0 1 0 0 0 0 0 0 0 
7418 4933		 1 0 0 0 0 0 0 0 0 0 
7418 3867		 1 0 0 0 0 0 0 0 0 0 
7418 3855		 0 0 0 1 0 0 0 0 0 0 
7418 6693		 1 0 0 0 0 0 0 0 0 0 
7418 1701		 1 0 0 0 0 0 0 0 0 0 
7418 3637		0 0 0 0 0 0 0 0 0 1 
7419 9428		 0 0 0 0 0 1 0 0 0 0 
7419 878		 0 0 0 0 1 0 0 0 0 0 
7419 6780		 0 0 0 0 0 0 0 0 1 0 
7419 9927		 1 0 0 0 0 0 0 0 0 0 
7419 9181		 0 0 0 0 0 0 1 0 0 0 
7419 410		 0 1 0 0 0 0 0 0 0 0 
7419 3467		 0 0 0 0 0 0 1 0 0 0 
7419 2331		 0 0 0 0 0 0 1 0 0 0 
7419 3405		 0 0 1 0 0 0 0 0 0 0 
7419 4231		 0 0 0 0 0 0 0 0 1 0 
7419 7103		0 0 0 0 0 0 0 0 0 1 
7419 5505		0 0 0 0 0 0 0 0 0 1 
7419 1696		0 0 0 0 0 0 0 0 0 1 
7420 6041		 0 0 0 0 1 0 0 0 0 0 
7420 -9999		 
7420 2250		 0 0 0 0 1 0 0 0 0 0 
7420 1047		 0 0 0 0 1 0 0 0 0 0 
7420 6068		 0 0 0 0 0 0 1 0 0 0 
7420 4726		 0 0 0 0 0 0 0 1 0 0 
7420 5451		 0 0 0 0 0 0 1 0 0 0 
7420 6390		 0 0 0 0 0 0 0 1 0 0 
7420 3643		 1 0 0 0 0 0 0 0 0 0 
7420 1146		 0 0 0 0 0 0 1 0 0 0 
7421 8656		 0 0 0 1 0 0 0 0 0 0 
7421 1047		 0 0 0 0 0 0 0 0 0 1 
7421 3350		 0 0 1 0 0 0 0 0 0 0 
7421 458		 0 0 0 1 0 0 0 0 0 0 
7421 9890		 0 0 0 0 1 0 0 0 0 0 
7421 3089		 0 0 0 0 0 1 0 0 0 0 
7421 587		 0 0 0 0 0 0 0 1 0 0 
7421 2406		 0 0 0 0 1 0 0 0 0 0 
7421 7686		 0 0 0 1 0 0 0 0 0 0 
7421 -9999		 
7422 8789		 0 0 1 0 0 0 0 0 0 0 
7422 3887		 0 0 0 1 0 0 0 0 0 0 
7422 4847		 0 0 0 0 0 1 0 0 0 0 
7422 6076		 0 0 1 0 0 0 0 0 0 0 
7422 8866		 0 0 0 0 1 0 0 0 0 0 
7422 6203		 0 0 0 0 0 0 0 1 0 0 
7422 8687		 0 0 0 0 0 0 1 0 0 0 
7422 1802		 0 0 0 0 0 0 1 0 0 0 
7422 8225		 0 0 0 0 1 0 0 0 0 0 
7422 3358		 0 0 0 0 0 0 0 0 0 1 
7422 9584		0 0 1 0 0 0 0 0 0 0 
7423 -9999		 
7423 7559		 0 0 0 0 0 0 0 1 0 0 
7423 305		 0 1 0 0 0 0 0 0 0 0 
7423 -9999		 
7423 -9999		 
7423 4591		 0 0 0 1 0 0 0 0 0 0 
7423 9466		 0 0 0 0 0 0 1 0 0 0 
7423 -9999		 
7423 5646		 0 0 0 1 0 0 0 0 0 0 
7423 9205		 0 0 0 0 0 1 0 0 0 0 
7424 6944		 0 1 0 0 0 0 0 0 0 0 
7424 9864		 0 0 0 0 0 0 1 0 0 0 
7424 1419		 0 0 0 0 0 0 0 1 0 0 
7424 2649		 0 0 0 0 0 0 0 0 1 0 
7424 2376		 0 0 0 0 0 0 1 0 0 0 
7424 8166		 0 1 0 0 0 0 0 0 0 0 
7424 9932		 0 0 0 0 1 0 0 0 0 0 
7424 5296		 0 0 1 0 0 0 0 0 0 0 
7424 9992		 0 0 1 0 0 0 0 0 0 0 
7424 4674		 0 0 0 1 0 0 0 0 0 0 
7424 6865		0 0 0 0 0 0 0 0 0 1 
7424 613		0 0 0 0 0 0 1 0 0 0 
7424 5690		0 0 0 0 1 0 0 0 0 0 
7424 1553		0 0 0 0 1 0 0 0 0 0 
7425 -9999		 
7425 9134		 0 0 0 0 1 0 0 0 0 0 
7425 -9999		 
7425 774		 0 0 0 0 0 1 0 0 0 0 
7425 1541		 0 1 0 0 0 0 0 0 0 0 
7425 5215		 0 1 0 0 0 0 0 0 0 0 
7425 2727		 0 0 0 0 0 1 0 0 0 0 
7425 3544		 0 0 0 0 0 0 1 0 0 0 
7425 5231		 0 0 0 0 0 0 1 0 0 0 
7425 9903		 0 0 0 0 0 0 0 0 1 0 
7426 863		 0 0 0 0 0 0 0 0 1 0 
7426 9781		 1 0 0 0 0 0 0 0 0 0 
7426 7479		 0 0 0 0 0 0 1 0 0 0 
7426 8457		 1 0 0 0 0 0 0 0 0 0 
7426 6854		 0 0 0 0 0 1 0 0 0 0 
7426 3211		 0 0 0 0 0 1 0 0 0 0 
7426 2588		 0 0 0 0 0 0 1 0 0 0 
7426 8348		 1 0 0 0 0 0 0 0 0 0 
7426 8895		 0 0 0 0 0 0 0 0 0 1 
7426 5176		 0 0 1 0 0 0 0 0 0 0 
7426 8065		0 0 0 0 0 0 0 0 0 1 
7426 7907		0 0 0 0 0 0 0 1 0 0 
7426 2486		0 0 0 0 0 0 1 0 0 0 
7426 1744		0 0 0 1 0 0 0 1 0 0 
7427 9787		 0 0 0 0 0 0 1 0 0 0 
7427 7016		 0 0 0 0 0 1 0 0 0 0 
7427 9008		 0 0 0 0 0 0 0 1 0 0 
7427 2281		 0 1 0 0 0 0 0 0 0 0 
7427 9539		 0 0 0 0 0 0 1 0 0 0 
7427 -9999		 
7427 -9999		 
7427 8707		 0 0 0 0 0 0 0 1 0 0 
7427 5191		 0 0 0 0 0 0 1 0 0 0 
7427 5279		 0 0 0 0 0 0 1 0 0 0 
7428 9185		 0 0 0 0 0 1 0 0 0 0 
7428 9927		 0 0 0 0 0 0 0 0 1 0 
7428 9443		 0 0 0 0 0 0 0 0 0 1 
7428 6355		 0 0 1 0 0 0 0 0 0 0 
7428 9099		 0 0 0 1 0 0 0 0 0 0 
7428 9787		 1 0 0 0 0 0 0 0 0 0 
7428 9678		 1 0 0 0 0 0 0 0 0 0 
7428 9164		 1 0 0 0 0 0 0 0 0 0 
7428 3435		 0 0 0 1 0 0 0 0 0 0 
7428 5222		 1 0 0 0 0 0 0 0 0 0 
7428 1645		0 0 0 0 0 0 0 0 0 1 
7428 6496		0 0 0 0 0 0 0 0 1 0 
7428 7621		0 0 0 0 0 0 0 1 0 0 
7428 9754		0 0 0 0 0 0 0 1 0 0 
7428 5521		0 0 0 0 0 0 0 1 0 0 
7428 3278		0 0 0 0 0 1 0 0 0 0 
7428 224		0 0 0 0 0 1 0 0 0 0 
7428 1323		0 0 1 0 0 0 0 0 0 0 
7428 2311		1 0 0 0 0 0 0 0 0 0 
7429 -9999		 
7429 506		 0 0 0 0 0 0 0 0 1 0 
7429 3217		 0 0 0 0 0 0 0 0 1 0 
7429 8789		 1 0 0 0 0 0 0 0 0 0 
7429 5972		 1 0 0 0 0 0 0 0 0 0 
7429 1548		 0 1 0 0 0 0 0 0 0 0 
7429 2346		 0 0 0 0 1 0 0 0 0 0 
7429 9211		 0 0 0 0 1 0 0 0 0 0 
7429 -9999		 
7429 -9999		 
7430 5585		 0 0 0 0 0 0 1 0 0 0 
7430 1333		 0 0 1 0 0 0 0 0 0 0 
7430 8548		 0 0 0 0 0 0 0 1 0 0 
7430 9043		 0 0 0 0 0 0 1 0 0 0 
7430 3977		 0 0 0 0 0 0 0 0 1 0 
7430 5088		 0 0 0 0 0 0 0 0 1 0 
7430 2059		 0 0 0 0 0 0 0 0 0 1 
7430 2105		 0 0 0 0 0 0 0 0 0 1 
7430 5086		 0 0 0 0 0 0 0 0 0 1 
7430 892		 0 1 0 0 0 0 0 0 0 0 
7431 3042		 0 0 0 1 0 0 0 0 0 0 
7431 6591		 0 0 0 0 1 0 0 0 0 0 
