7963 9648		 0 0 0 0 0 0 1 0 0 0 
7963 6669		 1 0 0 0 0 0 0 0 0 0 
7963 5335		 0 0 0 0 0 1 0 0 0 0 
7963 2168		 0 0 0 0 1 0 0 0 0 0 
7964 2930		 1 0 0 0 0 0 0 0 0 0 
7964 4368		 0 0 0 0 0 0 0 0 1 1 
7964 -9999		 
7964 131		 0 0 0 0 0 0 1 0 0 0 
7964 5216		 1 0 0 0 0 0 0 0 0 0 
7965 8711		 0 0 0 0 0 0 0 0 0 1 
7965 -9999		 
7965 -9999		 
7965 -9999		 
7965 -9999		 
7966 7914		 0 0 0 0 0 0 1 0 0 0 
7966 9367		 0 0 0 0 0 0 0 1 0 0 
7966 3248		 1 0 0 0 0 0 0 0 0 0 
7966 2092		 0 1 0 0 0 0 0 0 0 0 
7966 4058		 0 0 1 1 0 0 0 0 0 0 
7967 1850		 0 0 0 0 0 0 0 0 0 1 
7967 8680		 0 0 0 0 0 1 0 0 0 0 
7967 4059		 0 0 0 0 0 0 0 0 0 1 
7967 8469		 0 0 0 0 0 0 0 0 0 1 
7967 7914		 0 0 0 0 0 0 1 0 0 0 
7968 5860		 0 0 0 0 0 0 0 0 1 0 
7968 6129		 0 0 0 0 0 1 0 0 0 0 
7968 4529		 0 0 0 1 0 0 0 0 0 0 
7968 7201		 0 0 0 0 0 1 0 0 0 0 
7968 9912		 0 0 0 0 0 0 0 0 1 0 
7969 5882		 0 0 0 0 1 0 0 0 0 0 
7969 1376		 0 0 0 1 0 0 0 0 0 0 
7969 3229		 0 0 0 0 1 0 0 0 0 0 
7969 2540		 0 0 0 0 0 1 0 0 0 0 
7969 7680		 0 0 0 0 0 1 0 0 0 0 
7970 2860		 0 1 0 0 0 0 0 0 0 0 
7970 8746		 0 0 1 0 0 0 0 0 0 0 
7970 6499		 0 0 0 0 0 0 1 0 0 0 
7970 6088		 0 0 0 0 0 0 0 0 1 0 
7970 -9999		 
7971 2708		 0 0 0 0 0 0 0 1 0 0 
7971 5663		 0 0 1 0 0 0 0 0 0 0 
7971 6274		 0 0 0 0 0 0 0 1 0 0 
7971 6942		 0 0 0 0 0 0 0 1 0 0 
7971 -9999		 
7972 5984		 0 0 0 0 0 0 1 0 0 0 
7972 -9999		 
7972 -9999		 
7972 -9999		 
7972 -9999		 
7973 -9999		 
7973 8471		 0 1 0 0 0 0 0 0 0 0 
7973 -9999		 
7973 9238		 0 0 0 0 1 1 0 0 0 0 
7973 -9999		 
7974 4608		 0 1 0 0 0 0 0 0 0 0 
7974 -9999		 
7974 7033		 0 0 0 0 0 0 1 0 0 0 
7974 7004		 0 0 0 0 0 1 0 0 0 0 
7974 -9999		 
7975 -9999		 
7975 7713		 0 0 0 0 1 1 0 0 0 0 
7975 152		 1 0 0 0 0 0 0 0 0 0 
7975 -9999		 
7975 -9999		 
7976 7929		 0 0 0 0 0 0 1 0 0 0 
7976 -9999		 
7976 9360		 0 0 0 0 0 0 0 0 0 1 
7976 -9999		 
7976 -9999		 
7977 9010		 1 0 0 0 0 0 0 0 0 0 
7977 4790		 0 0 1 0 0 0 0 0 0 0 
7977 9883		 0 0 1 0 0 0 0 0 0 0 
7977 3111		 0 0 0 1 0 0 0 0 0 0 
7977 4448		 0 0 0 0 1 0 0 0 0 0 
7977 4283		0 0 0 0 0 0 0 0 1 0 
7977 4251		0 0 0 0 0 0 1 0 0 0 
7977 3516		0 0 0 0 0 0 1 1 0 0 
7978 4074		 0 0 0 0 0 1 0 0 0 0 
7978 9002		 0 0 0 0 0 0 0 0 1 0 
7978 3650		 1 0 0 0 0 0 0 0 0 0 
7978 1645		 1 0 0 0 0 0 0 0 0 0 
7978 3405		 1 0 0 0 0 0 0 0 0 0 
7978 550		0 0 0 0 0 0 0 0 0 1 
7978 7809		0 0 0 0 0 0 0 1 0 0 
7978 1390		0 0 0 0 0 0 1 0 0 0 
7978 3129		0 0 0 0 0 1 1 0 0 0 
7978 9289		1 0 0 0 0 0 0 0 0 0 
7979 9982		 0 0 0 0 1 0 0 0 0 0 
7979 5311		 1 0 0 0 0 0 0 0 0 0 
7979 3585		 1 0 0 0 0 0 0 0 0 0 
7979 7585		 0 1 0 0 0 0 0 0 0 0 
7979 8219		 1 0 0 0 0 0 0 0 0 0 
7980 7429		 0 0 1 0 0 0 0 0 0 0 
7980 -9999		 
7980 4583		 1 0 0 0 0 0 0 0 0 0 
7980 8975		 0 0 0 0 0 0 1 0 0 0 
7980 5297		 0 0 0 0 1 0 0 0 0 0 
7981 6684		 0 0 0 0 0 0 0 1 0 0 
7981 9898		 0 0 1 1 0 0 0 0 0 0 
7981 -9999		 
7981 -9999		 
7981 -9999		 
7982 -9999		 
7982 5149		 0 0 0 0 0 1 0 0 0 0 
7982 1365		 0 0 0 0 1 0 0 0 0 0 
7982 -9999		 
7982 -9999		 
7983 7341		 0 0 0 0 0 0 0 0 0 1 
7983 2216		 0 1 0 0 0 0 0 0 0 0 
7983 -9999		 
7983 8963		 0 0 0 0 1 0 0 0 0 0 
7983 7684		 0 0 0 0 0 0 0 1 0 0 
7984 6875		 0 0 0 0 0 1 0 0 0 0 
7984 307		 0 0 0 0 0 0 0 0 1 0 
7984 1656		 0 0 1 0 0 0 0 0 0 0 
7984 -9999		 
7984 6510		 1 0 0 0 0 0 0 0 0 0 
7985 906		 0 0 0 0 0 0 1 0 0 0 
7985 9242		 0 0 1 0 0 0 0 0 0 0 
7985 -9999		 
7985 4513		 0 0 0 0 1 0 0 0 0 0 
7985 5084		 0 0 0 0 0 1 0 0 0 0 
7986 -9999		 
7986 9257		 0 0 0 0 0 1 0 0 0 0 
7986 5363		 0 0 0 0 0 0 0 1 0 0 
7986 5268		 0 0 0 0 0 0 0 0 1 0 
7986 9020		 0 0 0 0 0 0 0 0 1 0 
7987 2781		 0 0 0 1 0 0 0 0 0 0 
7987 3637		 0 0 0 0 0 0 1 0 0 0 
7987 -9999		 
7987 -9999		 
7987 -9999		 
7988 1556		 0 0 0 0 0 0 1 0 0 0 
7988 3297		 0 0 0 0 1 0 0 0 0 0 
7988 9078		 0 0 0 0 0 0 0 1 0 0 
7988 6441		 0 0 0 0 1 0 0 0 0 0 
7988 3497		 1 0 0 0 0 0 0 0 0 0 
7988 6838		0 0 0 0 0 0 0 0 0 1 
7988 1148		0 0 0 0 0 0 1 0 0 0 
7988 7209		0 0 0 0 0 1 0 0 0 0 
7989 5596		 0 0 0 0 0 1 0 0 0 0 
7989 2085		 0 0 0 1 0 0 0 0 0 0 
7989 2045		 0 0 0 0 0 0 0 0 1 0 
7989 3333		 1 1 0 0 0 0 0 0 0 0 
7989 6441		 0 0 0 0 0 0 0 0 1 0 
7989 5032		0 0 0 0 0 0 0 0 0 1 
7990 6157		 0 0 0 1 0 0 0 0 0 0 
7990 9745		 0 1 0 0 0 0 0 0 0 0 
7990 5109		 0 1 0 0 0 0 0 0 0 0 
7990 2712		 0 0 0 0 0 0 0 1 0 0 
7990 4754		 0 1 0 0 0 0 0 0 0 0 
7990 2976		0 0 0 0 0 1 0 0 0 0 
7991 9281		 0 0 1 0 0 0 0 0 0 0 
7991 8672		 0 1 0 0 0 0 0 0 0 0 
7991 4499		 0 0 0 1 0 0 0 0 0 0 
7991 -9999		 
7991 187		 0 1 0 0 0 0 0 0 0 0 
7992 9996		 0 0 0 0 0 0 0 1 0 0 
7992 7558		 0 0 0 0 0 0 0 0 0 1 
7992 -9999		 
7992 7092		 1 0 0 0 0 0 0 0 0 0 
7992 1978		 0 1 1 0 0 0 0 0 0 0 
7993 7342		 0 0 0 1 0 0 0 0 0 0 
7993 5935		 0 0 0 0 0 1 0 0 0 0 
7993 9423		 0 0 0 0 0 1 1 0 0 0 
7993 5420		 0 1 0 0 0 0 0 0 0 0 
7993 1849		 0 1 0 0 0 0 0 0 0 0 
7993 8357		0 0 0 0 0 0 0 1 0 0 
7994 1873		 0 1 0 0 0 0 0 0 0 0 
7994 2937		 0 1 0 0 0 0 0 0 0 0 
7994 4706		 0 0 0 1 0 0 0 0 0 0 
7994 9954		 0 0 0 1 0 0 0 0 0 0 
7994 9790		 0 0 0 1 0 0 0 0 0 0 
7994 2003		0 0 0 0 0 0 0 1 1 0 
7994 4339		0 0 0 0 1 0 0 0 0 0 
7994 1220		0 0 0 0 1 0 0 0 0 0 
7995 660		 0 0 1 0 0 0 0 0 0 0 
7995 9993		 0 0 0 1 0 0 0 0 0 0 
7995 5876		 0 0 0 0 0 0 1 0 0 0 
7995 9134		 0 0 0 0 0 1 0 0 0 0 
7995 -9999		 
7996 -9999		 
7996 2097		 0 0 1 0 0 0 0 0 0 0 
7996 5409		 0 0 0 0 0 1 0 0 0 0 
7996 9799		 0 0 0 0 0 0 0 1 1 0 
7996 7177		 1 0 0 0 0 0 0 0 0 0 
7997 4643		 0 1 0 0 0 0 0 0 0 0 
7997 3766		 0 0 0 0 0 0 0 1 0 0 
7997 4990		 0 1 0 0 0 0 0 0 0 0 
7997 9115		 0 0 0 0 0 0 0 1 0 0 
7997 3785		 0 0 1 0 0 0 0 0 0 0 
7998 945		 0 0 1 0 0 0 0 0 0 0 
7998 1524		 1 1 0 0 0 0 0 0 0 0 
7998 220		 0 1 1 0 0 0 0 0 0 0 
7998 8387		 0 0 0 1 0 0 0 0 0 0 
7998 3489		 0 0 0 0 1 0 0 0 0 0 
7998 7232		1 0 0 0 0 0 0 0 0 0 
7999 5318		 0 0 0 1 0 0 0 0 0 0 
7999 -9999		 
7999 1857		 0 0 0 0 0 0 1 0 0 0 
7999 5316		 0 0 0 0 0 0 0 0 0 1 
7999 -9999		 
8000 8180		 0 0 0 0 1 0 0 0 0 0 
8000 2285		 0 0 0 0 0 0 1 0 0 0 
8000 6442		 0 0 0 0 0 1 0 0 0 0 
8000 3393		 0 0 0 0 0 0 0 1 0 0 
8000 8568		 0 0 0 0 0 0 0 1 1 0 
8000 5768		0 0 0 0 0 0 0 0 1 1 
8001 1333		 0 0 0 0 1 0 0 0 0 0 
8001 3896		 0 0 0 0 1 0 0 0 0 0 
8001 8020		 0 0 0 0 0 0 1 1 0 0 
8001 -9999		 
8001 9331		 0 0 0 0 0 1 0 0 0 0 
8002 8182		 0 0 0 0 0 0 0 1 0 0 
8002 3648		 0 0 0 0 1 0 0 0 0 0 
8002 2582		 0 0 0 1 0 0 0 0 0 0 
8002 14		 0 0 0 0 0 0 0 0 0 1 
8002 5116		 0 0 0 0 0 1 1 0 0 0 
8003 6649		 0 0 1 0 0 0 0 0 0 0 
8003 197		 0 0 0 0 0 0 0 0 1 0 
8003 7690		 0 0 0 1 0 0 0 0 0 0 
8003 6083		 0 0 0 0 0 0 1 0 0 0 
8003 8438		 0 0 0 0 0 0 1 0 0 0 
8004 -9999		 
8004 -9999		 
8004 2683		 0 1 1 0 0 0 0 0 0 0 
8004 8774		 1 1 0 0 0 0 0 0 0 0 
8004 -9999		 
8005 4685		 1 0 0 0 0 0 0 0 0 0 
8005 4257		 0 0 0 0 1 0 0 0 0 0 
8005 1395		 0 0 0 0 0 0 1 0 0 0 
8005 6125		 0 0 0 0 0 0 1 0 0 0 
8005 -9999		 
8006 -9999		 
8006 8938		 0 0 0 1 0 0 0 0 0 0 
8006 -9999		 
8006 -9999		 
8006 -9999		 
8007 6631		 1 0 0 0 0 0 0 0 0 0 
8007 3028		 0 0 1 0 0 0 0 0 0 0 
8007 -9999		 
8007 4438		 1 0 0 0 0 0 0 0 0 0 
8007 8241		 0 0 0 0 0 0 0 0 0 1 
8008 5837		 0 0 0 0 0 1 0 0 0 0 
8008 -9999		 
8008 157		 0 0 0 0 0 0 0 0 1 0 
8008 964		 0 0 0 0 0 0 0 0 0 1 
8008 6911		 0 0 0 0 1 0 0 0 0 0 
8009 4942		 0 0 0 0 0 0 0 0 1 0 
8009 -9999		 
8009 -9999		 
8009 5770		 0 0 1 0 0 0 0 0 0 0 
8009 6996		 0 0 0 0 0 0 1 1 0 0 
8010 4456		 1 0 0 0 0 0 0 0 0 0 
8010 3962		 0 0 1 0 0 0 0 0 0 0 
8010 1829		 0 0 0 1 0 0 0 0 0 0 
8010 2523		 0 0 0 0 0 0 0 0 1 0 
8010 1601		 0 0 0 0 0 0 0 1 1 0 
8011 6849		 0 0 0 0 0 0 0 0 0 1 
8011 -9999		 
8011 7607		 0 1 0 0 0 0 0 0 0 0 
8011 -9999		 
8011 -9999		 
8012 -9999		 
8012 3611		 0 0 0 0 0 0 1 0 0 0 
8012 -9999		 
8012 9212		 0 0 0 0 1 0 0 0 0 0 
8012 -9999		 
8013 4659		 0 0 0 0 1 0 0 0 0 0 
8013 1847		 0 0 0 0 1 0 0 0 0 0 
8013 6413		 0 0 0 1 0 0 0 0 0 0 
8013 9815		 1 0 0 0 0 0 0 0 0 0 
8013 4146		 0 0 0 1 0 0 0 0 0 0 
8013 3185		0 0 1 0 0 0 0 0 0 0 
8014 3810		 0 0 0 0 0 0 0 1 0 0 
8014 1334		 1 0 0 0 0 0 0 0 0 0 
8014 7837		 1 0 0 0 0 0 0 0 0 0 
8014 8075		 0 1 0 0 0 0 0 0 0 0 
8014 4628		 0 0 0 0 0 0 0 1 0 0 
8015 1602		 1 0 0 0 0 0 0 0 0 0 
8015 5432		 0 1 0 0 0 0 0 0 0 0 
8015 7113		 0 0 0 0 0 0 0 1 1 0 
8015 8371		 1 0 0 0 0 0 0 0 0 0 
8015 1938		 0 0 0 0 1 0 0 0 0 0 
8016 2208		 0 0 0 0 1 0 0 0 0 0 
8016 1636		 1 0 0 0 0 0 0 0 0 0 
8016 8474		 0 0 0 0 0 0 0 0 1 0 
8016 9767		 0 0 0 0 0 0 0 0 1 0 
8016 8834		 0 0 0 0 1 0 0 0 0 0 
8016 2002		0 0 0 0 0 0 0 0 1 0 
8016 8707		0 0 0 0 1 0 0 0 0 0 
8017 7426		 0 0 0 0 0 0 0 1 0 0 
8017 6443		 0 0 0 0 0 0 0 0 0 1 
8017 -9999		 
8017 -9999		 
8017 -9999		 
8018 6362		 0 0 0 0 1 0 0 0 0 0 
8018 6401		 0 0 0 0 0 0 1 0 0 0 
8018 6273		 0 0 0 0 0 0 0 1 0 0 
8018 -9999		 
8018 -9999		 
8019 8155		 0 0 0 1 0 0 0 0 0 0 
8019 7826		 0 0 0 0 0 0 0 0 0 1 
8019 -9999		 
8019 -9999		 
8019 -9999		 
8020 8734		 0 0 0 0 0 0 1 1 0 0 
8020 3067		 0 1 0 0 0 0 0 0 0 0 
8020 6594		 0 1 1 0 0 0 0 0 0 0 
8020 8001		 0 0 0 0 0 0 1 1 0 0 
8020 -9999		 
8021 2361		 0 1 0 0 0 0 0 0 0 0 
8021 6680		 1 0 0 0 0 0 0 0 0 0 
8021 6946		 0 1 0 0 0 0 0 0 0 0 
8021 9366		 0 0 0 0 0 0 1 0 0 0 
8021 338		 0 0 0 0 0 0 0 0 1 1 
8022 6834		 0 0 0 0 0 0 0 0 1 1 
8022 8226		 0 0 1 0 0 0 0 0 0 0 
8022 9985		 0 0 0 0 0 0 0 0 1 0 
8022 1256		 0 0 0 0 0 0 0 0 0 1 
8022 7133		 0 0 0 0 0 0 0 0 0 1 
8023 -9999		 
8023 -9999		 
8023 565		 1 0 0 0 0 0 0 0 0 0 
8023 -9999		 
8023 -9999		 
8024 -9999		 
8024 6310		 0 0 0 0 1 0 0 0 0 0 
8024 -9999		 
8024 -9999		 
8024 893		 1 0 0 0 0 0 0 0 0 0 
8025 5255		 0 0 0 0 0 0 0 0 1 1 
8025 5709		 0 0 0 1 0 0 0 0 0 0 
8025 8813		 0 0 0 0 0 0 1 0 0 0 
8025 3480		 1 0 0 0 0 0 0 0 0 0 
8025 775		 0 1 0 0 0 0 0 0 0 0 
8026 5764		 0 0 0 0 0 0 1 1 0 0 
8026 2417		 0 0 0 1 0 0 0 0 0 0 
8026 1027		 0 0 0 0 0 0 0 1 1 0 
8026 9650		 1 0 0 0 0 0 0 0 0 0 
8026 9041		 1 0 0 0 0 0 0 0 0 0 
8026 4034		0 0 0 0 0 0 0 0 0 1 
8027 486		 0 0 1 0 0 0 0 0 0 0 
8027 224		 0 0 0 0 0 0 0 1 0 0 
8027 1106		 0 0 0 0 0 1 0 0 0 0 
8027 9087		 0 0 0 0 0 1 0 0 0 0 
8027 4316		 0 0 0 0 0 0 0 0 0 1 
8028 5384		 1 0 0 0 0 0 0 0 0 0 
8028 2457		 0 0 0 0 0 1 0 0 0 0 
8028 8548		 0 0 0 0 0 1 0 0 0 0 
8028 2905		 1 0 0 0 0 0 0 0 0 0 
8028 63		 0 1 0 0 0 0 0 0 0 0 
8029 4796		 1 1 0 0 0 0 0 0 0 0 
8029 5371		 0 0 0 0 0 1 0 0 0 0 
8029 2532		 1 0 0 0 0 0 0 0 0 0 
8029 -9999		 
8029 9819		 0 0 0 0 0 0 0 0 0 1 
8030 3475		 0 0 0 1 1 0 0 0 0 0 
8030 931		 0 0 0 0 0 0 0 0 0 1 
8030 -9999		 
8030 4137		 0 0 0 0 0 0 1 0 0 0 
8030 -9999		 
8031 9733		 0 0 0 0 0 0 1 0 0 0 
8031 8663		 0 0 1 1 0 0 0 0 0 0 
8031 7771		 0 0 0 0 0 0 1 0 0 0 
8031 8880		 0 0 0 0 0 0 0 1 0 0 
8031 7014		 0 0 0 0 1 0 0 0 0 0 
8031 5951		0 0 0 0 0 0 0 0 0 1 
8031 2272		0 0 0 0 1 0 0 0 0 0 
8031 499		0 0 1 0 0 0 0 0 0 0 
8031 7566		1 0 0 0 0 0 0 0 0 0 
8031 6588		1 0 0 0 0 0 0 0 0 0 
8032 4600		 1 1 0 0 0 0 0 0 0 0 
8032 -9999		 
8032 -9999		 
8032 -9999		 
8032 5868		 1 0 0 0 0 0 0 0 0 0 
8033 2995		 0 0 0 0 0 0 0 1 0 0 
8033 -9999		 
8033 -9999		 
8033 5904		 0 0 1 0 0 0 0 0 0 0 
8033 446		 0 0 0 0 1 0 0 0 0 0 
8034 1375		 0 0 0 0 0 0 0 0 1 0 
8034 4569		 1 0 0 0 0 0 0 0 0 0 
8034 4844		 0 0 0 0 0 1 0 0 0 0 
8034 -9999		 
8034 -9999		 
8035 1589		 0 0 0 0 0 0 0 1 0 0 
8035 5336		 0 0 1 0 0 0 0 0 0 0 
8035 9579		 0 0 0 0 0 0 0 0 0 1 
8035 -9999		 
8035 -9999		 
8036 9904		 0 1 0 0 0 0 0 0 0 0 
8036 80		 0 0 0 0 0 0 0 0 1 0 
8036 9666		 0 0 0 0 1 0 0 0 0 0 
8036 7412		 0 0 0 0 0 0 1 0 0 0 
8036 1568		 0 0 0 0 0 1 0 0 0 0 
8037 3247		 0 0 0 0 0 0 0 0 0 1 
8037 -9999		 
8037 1681		 0 0 1 0 0 0 0 0 0 0 
8037 -9999		 
8037 -9999		 
8038 8113		 0 0 0 0 0 0 0 1 0 0 
8038 9252		 0 0 0 0 0 0 1 0 0 0 
8038 4802		 0 0 0 1 0 0 0 0 0 0 
8038 5857		 1 0 0 0 0 0 0 0 0 0 
8038 3442		 0 0 1 0 0 0 0 0 0 0 
8038 8130		0 0 0 0 0 0 0 0 1 0 
8038 1545		0 0 0 0 0 0 0 0 1 0 
8038 6493		0 0 0 0 0 0 0 1 0 0 
8038 6042		0 0 0 0 0 0 0 1 1 1 
8039 6152		 0 0 0 0 0 0 0 0 0 1 
8039 8041		 0 0 0 0 0 0 0 0 1 0 
8039 -9999		 
8039 -9999		 
8039 7373		 0 0 0 0 0 1 0 0 0 0 
8040 5058		 0 0 1 0 0 0 0 0 0 0 
8040 4915		 0 0 1 0 0 0 0 0 0 0 
8040 5599		 0 0 0 0 0 0 0 0 1 0 
8040 3215		 0 0 0 0 0 0 0 0 1 0 
8040 5413		 0 0 1 0 0 0 0 0 0 0 
8041 8039		 0 0 0 0 0 0 0 0 1 0 
8041 993		 0 0 0 0 0 0 0 0 0 1 
8041 -9999		 
8041 -9999		 
8041 -9999		 
8042 1944		 0 0 0 0 0 0 0 1 0 0 
8042 3594		 0 0 0 0 0 1 0 0 0 0 
8042 8960		 0 0 1 0 0 0 0 0 0 0 
8042 2324		 1 1 0 0 0 0 0 0 0 0 
8042 6643		 1 0 0 0 0 0 0 0 0 0 
8042 928		0 0 0 0 0 1 0 0 0 0 
8042 2906		0 0 0 1 0 0 0 0 0 0 
8043 417		 0 0 0 1 0 0 0 0 0 0 
8043 194		 0 0 0 0 0 0 0 0 0 1 
8043 7237		 0 0 0 1 0 0 0 0 0 0 
8043 4502		 0 0 0 0 0 0 0 0 1 0 
8043 5094		 0 0 0 0 0 0 0 0 1 0 
8044 6485		 0 0 0 0 0 0 0 0 1 0 
8044 9998		 0 0 0 0 1 0 0 0 0 0 
8044 3101		 0 0 0 0 1 0 0 0 0 0 
8044 8918		 0 0 0 1 0 0 0 0 0 0 
8044 2603		 0 0 1 0 0 0 0 0 0 0 
8044 4947		0 0 0 0 0 0 0 0 0 1 
8044 228		0 0 0 0 0 0 0 1 0 0 
8044 3743		1 0 0 0 0 0 0 0 0 0 
8045 726		 0 0 0 0 0 0 0 1 0 0 
8045 -9999		 
8045 -9999		 
8045 3353		 1 0 0 0 0 0 0 0 0 0 
8045 -9999		 
8046 8107		 0 0 0 1 0 0 0 0 0 0 
8046 8341		 0 0 0 0 0 0 0 1 1 0 
8046 1402		 0 0 0 0 0 1 0 0 0 0 
8046 251		 1 0 0 0 0 0 0 0 0 0 
8046 609		 0 0 0 0 1 0 0 0 0 0 
8047 520		 0 0 1 0 0 0 0 0 0 0 
8047 8867		 0 0 0 0 0 0 0 0 0 1 
8047 3352		 0 0 0 0 1 0 0 0 0 0 
8047 9448		 0 1 0 0 0 0 0 0 0 0 
8047 4019		 0 0 0 1 0 0 0 0 0 0 
8048 4782		 1 0 0 0 0 0 0 0 0 0 
8048 1984		 0 1 1 0 0 0 0 0 0 0 
8048 -9999		 
8048 -9999		 
8048 -9999		 
8049 2908		 0 0 0 0 0 0 1 0 0 0 
8049 5124		 1 0 0 0 0 0 0 0 0 0 
8049 -9999		 
8049 -9999		 
8049 -9999		 
8050 -9999		 
8050 4372		 0 1 0 0 0 0 0 0 0 0 
8050 3373		 1 0 0 0 0 0 0 0 0 0 
8050 7590		 1 0 0 0 0 0 0 0 0 0 
8050 -9999		 
8051 9479		 0 0 0 0 0 0 0 0 0 1 
8051 6795		 0 0 0 1 0 0 0 0 0 0 
8051 2470		 0 0 0 1 1 0 0 0 0 0 
8051 3537		 1 0 0 0 0 0 0 0 0 0 
8051 2941		 0 1 0 0 0 0 0 0 0 0 
8052 8443		 0 0 0 0 0 0 0 0 0 1 
8052 9944		 0 0 0 0 0 0 0 1 0 0 
8052 2803		 0 0 0 0 0 0 1 1 0 0 
8052 8675		 1 0 0 0 0 0 0 0 0 0 
8052 6187		 0 0 0 0 0 1 0 0 0 0 
8053 4009		 0 0 0 0 1 0 0 0 0 0 
8053 2859		 0 0 0 0 1 0 0 0 0 0 
8053 4928		 0 0 1 0 0 0 0 0 0 0 
8053 7190		 0 0 0 0 0 0 0 0 0 1 
8053 2266		 0 0 0 0 1 0 0 0 0 0 
8054 2823		 0 0 0 1 0 0 0 0 0 0 
8054 -9999		 
8054 6805		 0 0 0 1 0 0 0 0 0 0 
8054 6741		 0 0 0 0 0 0 0 1 0 0 
8054 -9999		 
8055 8249		 1 0 0 0 0 0 0 0 0 0 
8055 8531		 0 0 0 0 1 0 0 0 0 0 
8055 7837		 0 0 0 0 0 0 0 1 0 0 
8055 4183		 0 0 0 0 0 0 0 0 0 1 
8055 -9999		 
8056 1477		 0 1 0 0 0 0 0 0 0 0 
8056 -9999		 
8056 6262		 0 0 0 0 0 0 0 1 0 0 
8056 2918		 0 1 0 0 0 0 0 0 0 0 
8056 4541		 0 0 0 1 0 0 0 0 0 0 
8057 -9999		 
8057 3033		 0 1 0 0 0 0 0 0 0 0 
8057 2321		 0 0 0 0 0 0 0 1 0 0 
8057 -9999		 
8057 3308		 0 0 0 0 1 0 0 0 0 0 
8058 1423		 0 0 0 0 0 0 1 1 0 0 
8058 -9999		 
8058 3987		 0 1 0 0 0 0 0 0 0 0 
8058 -9999		 
8058 581		 0 0 0 0 1 0 0 0 0 0 
8059 5151		 0 1 0 0 0 0 0 0 0 0 
8059 5985		 0 0 0 0 0 0 0 0 0 1 
8059 4567		 0 0 0 0 1 0 0 0 0 0 
8059 1405		 0 0 0 0 0 0 0 0 0 1 
8059 8691		 0 0 0 0 0 0 0 0 1 0 
8059 3194		0 0 0 0 1 0 0 0 0 0 
8060 3779		 0 0 1 0 0 0 0 0 0 0 
8060 5567		 0 0 0 1 1 0 0 0 0 0 
8060 5552		 0 0 0 0 1 0 0 0 0 0 
8060 7498		 0 0 0 0 0 0 0 0 1 0 
8060 9108		 0 0 1 0 0 0 0 0 0 0 
8060 6971		0 0 0 0 0 0 0 0 1 0 
8061 6067		 0 0 0 0 1 0 0 0 0 0 
8061 9666		 0 0 0 0 0 0 0 0 0 1 
8061 -9999		 
8061 9778		 0 0 0 1 0 0 0 0 0 0 
8061 -9999		 
8062 4158		 0 0 0 0 0 1 0 0 0 0 
8062 4223		 0 0 0 0 0 0 1 0 0 0 
8062 2179		 0 0 0 0 0 0 0 0 1 0 
8062 2249		 0 1 0 0 0 0 0 0 0 0 
8062 5659		 0 1 0 0 0 0 0 0 0 0 
8063 9560		 0 0 0 0 0 0 0 0 1 0 
8063 1643		 0 0 0 0 0 1 0 0 0 0 
8063 7031		 1 0 0 0 0 0 0 0 0 0 
8063 8483		 1 0 0 0 0 0 0 0 0 0 
8063 1294		 0 0 0 0 0 1 1 0 0 0 
8063 8222		0 0 0 0 0 0 0 1 0 0 
8064 4586		 0 1 0 0 0 0 0 0 0 0 
8064 6289		 0 0 0 0 0 0 0 1 0 0 
8064 7822		 0 0 0 1 0 0 0 0 0 0 
8064 4105		 0 0 0 1 0 0 0 0 0 0 
8064 89		 0 0 0 0 0 0 0 1 0 0 
8064 6271		0 0 0 0 0 0 0 1 0 0 
8065 8538		 0 0 0 0 0 0 0 0 1 1 
8065 148		 0 1 0 0 0 0 0 0 0 0 
8065 3231		 0 0 0 1 0 0 0 0 0 0 
8065 -9999		 
8065 5198		 0 1 0 0 0 0 0 0 0 0 
8066 2835		 0 0 0 1 1 0 0 0 0 0 
8066 2953		 0 0 0 0 0 0 0 1 0 0 
8066 -9999		 
8066 1848		 1 0 0 0 0 0 0 0 0 0 
8066 -9999		 
8067 3278		 0 0 0 1 0 0 0 0 0 0 
8067 2698		 0 0 0 0 1 0 0 0 0 0 
8067 4060		 0 0 0 0 0 1 0 0 0 0 
8067 1904		 1 0 0 0 0 0 0 0 0 0 
8067 3116		 1 0 0 0 0 0 0 0 0 0 
8067 5740		0 0 0 0 0 0 0 0 0 1 
8067 880		0 0 0 0 0 1 0 0 0 0 
8067 8459		0 0 1 1 0 0 0 0 0 0 
8068 4913		 1 0 0 0 0 0 0 0 0 0 
8068 7282		 0 0 0 0 0 0 0 0 1 0 
8068 6280		 0 0 1 0 0 0 0 0 0 0 
8068 5543		 0 0 1 0 0 0 0 0 0 0 
8068 6677		 0 0 0 0 0 1 0 0 0 0 
8068 8683		0 0 0 0 0 0 1 0 0 0 
8069 -9999		 
8069 6310		 0 0 1 0 0 0 0 0 0 0 
8069 4078		 0 0 0 1 0 0 0 0 0 0 
8069 358		 0 0 0 0 1 0 0 0 0 0 
8069 2745		 0 0 0 0 0 1 0 0 0 0 
8070 2271		 0 0 0 0 1 0 0 0 0 0 
8070 8966		 0 0 0 0 1 0 0 0 0 0 
8070 -9999		 
8070 -9999		 
8070 -9999		 
8071 4377		 0 0 0 0 0 0 0 1 0 0 
8071 8986		 0 0 0 0 0 0 0 1 0 0 
8071 3354		 0 0 0 1 0 0 0 0 0 0 
