9027 2584		 0 0 0 0 0 0 0 0 1 0 
9027 3528		 1 0 0 0 0 0 0 0 0 0 
9027 4360		 0 0 1 0 0 0 0 0 0 0 
9027 2148		 0 0 0 0 0 0 1 0 0 0 
9027 5726		 0 0 0 0 0 1 0 0 0 0 
9027 -9999		 
9028 7107		 0 1 0 0 0 0 0 0 0 0 
9028 5255		 0 0 0 0 0 0 1 0 0 0 
9028 4054		 1 0 0 0 0 0 0 0 0 0 
9028 6265		 0 0 0 0 1 0 0 0 0 0 
9028 140		 0 0 0 1 0 0 0 0 0 0 
9028 6659		 0 1 0 0 0 0 0 0 0 0 
9028 5189		 0 0 0 0 1 0 0 0 0 0 
9028 6608		 0 0 0 0 0 1 0 0 0 0 
9028 1094		 0 1 0 0 0 0 0 0 0 0 
9028 4464		 0 0 0 0 1 0 0 0 0 0 
9028 2471		1 0 0 0 0 0 0 0 0 0 
9029 8321		 0 0 0 0 0 0 1 0 0 0 
9029 3870		 0 0 0 0 0 1 0 0 0 0 
9029 8964		 0 0 0 0 0 0 0 0 0 1 
9029 4995		 0 0 0 1 0 0 0 0 0 0 
9029 2372		 1 0 0 0 0 0 0 0 0 0 
9029 843		 0 0 0 0 0 0 0 1 0 0 
9029 7589		 0 0 0 0 0 1 0 0 0 0 
9029 1150		 0 0 0 0 0 0 0 0 0 1 
9029 8137		 0 0 0 0 1 0 0 0 0 0 
9029 5294		 0 1 0 0 0 0 0 0 0 0 
9030 4956		 0 0 0 1 0 0 0 0 0 0 
9030 67		 0 0 0 1 0 0 0 0 0 0 
9030 7999		 0 1 0 0 0 0 0 0 0 0 
9030 4302		 0 0 0 0 0 0 0 0 0 1 
9030 192		 0 0 0 0 0 0 0 1 0 0 
9030 211		 0 0 0 0 0 0 0 1 0 0 
9030 6026		 0 0 0 0 0 0 0 1 0 0 
9030 4274		 0 0 0 1 0 0 0 0 0 0 
9030 9662		 0 0 0 0 0 1 0 0 0 0 
9030 3949		 0 0 0 1 0 0 0 0 0 0 
9030 3267		0 0 0 0 0 0 0 0 0 1 
9030 1396		0 0 0 0 0 0 0 0 1 0 
9030 1379		0 0 0 0 0 0 0 1 0 0 
9031 1828		 0 0 0 0 0 0 0 0 1 0 
9031 6703		 1 0 0 0 0 0 0 0 0 0 
9031 6766		 1 0 0 0 0 0 0 0 0 0 
9031 1313		 0 0 0 1 0 0 0 0 0 0 
9031 4580		 0 0 0 0 0 1 0 0 0 0 
9031 7817		 0 0 0 0 0 1 0 0 0 0 
9031 8004		 0 0 0 0 0 0 0 1 0 0 
9031 5283		 0 0 0 0 0 0 0 0 1 0 
9031 2204		 0 0 0 0 0 0 0 0 0 1 
9031 -9999		 
9032 3577		 0 0 0 0 1 0 0 0 0 0 
9032 3185		 1 0 0 0 0 0 0 0 0 0 
9032 3440		 0 0 0 0 0 0 0 1 0 0 
9032 9710		 0 1 0 0 0 0 0 0 0 0 
9032 8719		 0 0 0 0 0 0 0 0 1 0 
9032 1669		 1 0 0 0 0 0 0 0 0 0 
9032 -9999		 
9032 6493		 0 0 0 1 0 0 0 0 0 0 
9032 9814		 0 0 0 0 1 0 0 0 0 0 
9032 -9999		 
9033 2422		 0 0 1 0 0 0 0 0 0 0 
9033 7577		 0 0 0 1 0 0 0 0 0 0 
9033 9641		 0 0 0 0 0 1 0 0 0 0 
9033 3156		 0 0 0 0 0 0 0 0 1 0 
9033 8100		 0 1 0 0 0 0 0 0 0 0 
9033 5272		 0 1 0 0 0 0 0 0 0 0 
9033 7251		 0 0 0 0 1 0 0 0 0 0 
9033 4503		 0 1 0 0 0 0 0 0 0 0 
9033 9123		 0 0 0 0 0 1 0 0 0 0 
9033 217		 0 0 0 0 0 1 0 0 0 0 
9033 6202		0 0 0 0 0 0 0 0 0 1 
9033 2010		0 0 0 0 0 0 1 0 0 0 
9033 195		0 0 0 0 0 0 1 0 0 0 
9033 1454		0 0 0 1 0 0 0 0 0 0 
9034 1960		 0 0 0 0 0 0 0 1 0 0 
9034 5974		 0 0 0 1 0 0 0 0 0 0 
9034 513		 0 0 0 0 1 0 0 0 0 0 
9034 7928		 0 0 0 0 0 0 0 0 1 0 
9034 2262		 0 0 0 0 0 0 0 0 0 1 
9034 -9999		 
9034 5029		 0 1 0 0 0 0 0 0 0 0 
9034 -9999		 
9034 -9999		 
9034 6415		 0 1 0 0 0 0 0 0 0 0 
9035 8709		 0 0 0 0 0 0 0 1 0 0 
9035 90		 0 0 1 0 0 0 0 0 0 0 
9035 7269		 0 0 0 0 0 0 0 0 0 1 
9035 5767		 0 1 0 0 0 0 0 0 0 0 
9035 6069		 0 0 0 0 0 0 1 0 0 0 
9035 8448		 1 0 0 0 0 0 0 0 0 0 
9035 5644		 0 0 0 0 0 0 0 0 0 1 
9035 1270		 0 0 0 0 0 1 0 0 0 0 
9035 9060		 0 0 0 0 0 0 1 0 0 0 
9035 2131		 0 0 1 0 0 0 0 0 0 0 
9035 5002		0 0 0 0 0 0 1 0 0 0 
9035 4138		0 0 0 0 0 0 1 0 0 0 
9035 8001		0 0 0 0 1 0 0 0 0 0 
9035 1672		0 0 0 0 1 0 0 0 0 0 
9036 2158		 0 0 0 0 0 0 0 0 1 0 
9036 1773		 0 0 0 0 0 1 0 0 0 0 
9036 1324		 0 0 0 0 0 0 0 0 0 1 
9036 8138		 0 0 0 0 1 0 0 0 0 0 
9036 3871		 0 0 0 0 1 0 0 0 0 0 
9036 6288		 1 0 0 0 0 0 0 0 0 0 
9036 1945		 0 0 0 0 0 0 0 0 1 0 
9036 2305		 0 0 0 0 1 0 0 0 0 0 
9036 5571		 0 0 0 1 0 0 0 0 0 0 
9036 5862		 0 0 0 0 0 0 0 1 0 0 
9036 2635		0 0 0 0 0 0 0 1 0 0 
9036 244		0 0 0 0 0 0 0 1 0 0 
9037 4706		 0 0 0 0 1 0 0 0 0 0 
9037 1703		 0 0 0 0 0 1 0 0 0 0 
9037 6972		 0 0 0 0 0 1 0 0 0 0 
9037 4325		 0 0 0 0 0 0 1 0 0 0 
9037 1142		 0 0 0 0 0 0 0 0 1 0 
9037 6835		 0 0 0 0 0 0 0 0 1 0 
9037 838		 0 0 0 0 0 0 0 0 0 1 
9037 9678		 0 0 0 0 0 0 1 0 0 0 
9037 -9999		 
9037 -9999		 
9038 8603		 0 0 0 0 0 0 0 0 1 0 
9038 8475		 0 0 0 1 0 0 0 0 0 0 
9038 8478		 0 0 0 0 0 0 0 1 0 0 
9038 1516		 0 0 0 0 0 1 0 0 0 0 
9038 7510		 0 0 0 1 0 0 0 0 0 0 
9038 103		 0 0 0 0 1 0 0 0 0 0 
9038 8981		 1 0 0 0 0 0 0 0 0 0 
9038 7844		 0 0 0 0 0 0 0 1 0 0 
9038 6871		 0 0 1 0 0 0 0 0 0 0 
9038 9922		 0 0 0 0 0 0 1 0 0 0 
9038 5329		0 0 0 1 0 0 0 0 0 0 
9038 1588		0 0 0 1 0 0 0 0 0 0 
9038 9407		0 0 1 0 0 0 0 0 0 0 
9038 8345		0 0 1 0 0 0 0 0 0 0 
9039 5859		 0 0 0 0 0 0 0 1 0 0 
9039 3903		 0 1 0 0 0 0 0 0 0 0 
9039 -9999		 
9039 8069		 0 0 1 0 0 0 0 0 0 0 
9039 6676		 1 0 0 0 0 0 0 0 0 0 
9039 6758		 0 0 0 1 0 0 0 0 0 0 
9039 9303		 0 0 0 1 0 0 0 0 0 0 
9039 4201		 0 0 0 0 1 0 0 0 0 0 
9039 5490		 0 0 0 0 0 1 0 0 0 0 
9039 6562		 0 0 0 0 0 0 1 0 0 0 
9040 4816		 0 0 0 0 0 0 1 0 0 0 
9040 3425		 0 0 0 0 0 0 0 0 0 1 
9040 4273		 0 0 0 0 0 0 1 0 0 0 
9040 6517		 0 0 1 0 0 0 0 0 0 0 
9040 1734		 0 1 0 0 0 0 0 0 0 0 
9040 4673		 0 0 1 0 0 0 0 0 0 0 
9040 3625		 0 0 0 1 0 0 0 0 0 0 
9040 6066		 0 0 0 0 0 1 0 0 0 0 
9040 1758		 0 0 1 0 0 0 0 0 0 0 
9040 1175		 0 0 1 0 0 0 0 0 0 0 
9040 2859		0 0 0 0 0 0 0 0 0 1 
9040 5865		0 0 0 0 0 0 0 0 1 0 
9040 6015		0 0 0 0 0 1 0 0 0 0 
9040 7306		0 0 0 0 1 0 0 0 0 0 
9041 3904		 0 0 0 0 0 0 0 1 0 0 
9041 179		 0 1 0 0 0 0 0 0 0 0 
9041 5287		 1 0 0 0 0 0 0 0 0 0 
9041 6908		 0 0 0 0 0 0 0 0 1 0 
9041 8809		 0 1 0 0 0 0 0 0 0 0 
9041 8404		 0 0 0 0 1 0 0 0 0 0 
9041 5127		 0 0 0 0 0 0 1 0 0 0 
9041 5506		 0 0 0 0 0 0 1 0 0 0 
9041 5975		 0 1 0 0 0 0 0 0 0 0 
9041 7882		 0 0 0 0 1 0 0 0 0 0 
9042 6701		 0 0 0 0 1 0 0 0 0 0 
9042 1439		 0 0 1 0 0 0 0 0 0 0 
9042 9135		 0 0 0 1 0 0 0 0 0 0 
9042 592		 0 0 0 0 0 0 0 0 0 1 
9042 8113		 0 0 0 0 0 0 0 1 0 0 
9042 5286		 0 0 0 0 0 0 1 0 0 0 
9042 1105		 0 0 0 1 0 0 0 0 0 0 
9042 5550		 0 0 0 0 0 0 1 0 0 0 
9042 5600		 0 0 0 0 0 0 1 0 0 0 
9042 9407		 0 0 0 0 0 0 0 1 0 0 
9042 921		0 0 0 0 0 0 0 0 0 1 
9043 5414		 0 0 0 0 0 0 1 0 0 0 
9043 2434		 0 0 0 0 0 0 0 1 0 0 
9043 -9999		 
9043 -9999		 
9043 -9999		 
9043 2141		 0 0 1 0 0 0 0 0 0 0 
9043 8836		 0 0 0 1 0 0 0 0 0 0 
9043 878		 0 0 0 0 1 0 0 0 0 0 
9043 2981		 0 0 0 0 1 0 0 0 0 0 
9043 9765		 0 0 0 0 1 0 0 0 0 0 
9044 405		 0 0 0 0 0 0 0 0 0 1 
9044 6475		 0 0 1 0 0 0 0 0 0 0 
9044 3598		 0 0 0 0 0 0 1 0 0 0 
9044 5915		 0 0 0 0 0 0 0 1 0 0 
9044 2958		 0 0 1 0 0 0 0 0 0 0 
9044 1357		 0 0 0 0 0 0 0 0 1 0 
9044 3501		 0 0 0 0 1 0 0 0 0 0 
9044 8867		 0 0 0 0 0 1 0 0 0 0 
9044 9138		 0 0 0 0 0 1 0 0 0 0 
9044 4858		 0 0 0 0 0 0 0 0 1 0 
9044 9157		0 0 0 0 0 0 0 0 1 0 
9044 7851		0 0 0 0 0 0 0 0 1 0 
9045 9248		 0 0 0 0 0 0 0 1 0 0 
9045 3866		 1 0 0 0 0 0 0 0 0 0 
9045 7235		 0 0 0 0 0 0 0 1 0 0 
9045 4217		 0 0 0 1 0 0 0 0 0 0 
9045 6057		 0 0 1 0 0 0 0 0 0 0 
9045 2669		 0 0 0 1 0 0 0 0 0 0 
9045 4370		 0 0 0 0 0 0 0 1 0 0 
9045 8868		 0 0 0 0 0 0 0 1 0 0 
9045 8877		 0 0 0 0 0 0 0 0 1 0 
9045 -9999		 
9046 2707		 0 0 0 0 0 1 0 0 0 0 
9046 6779		 0 0 1 0 0 0 0 0 0 0 
9046 9649		 0 0 0 0 0 0 1 0 0 0 
9046 8573		 0 0 0 1 0 0 0 0 0 0 
9046 8220		 0 0 0 0 0 0 0 1 0 0 
9046 9869		 0 0 0 1 0 0 0 0 0 0 
9046 8906		 0 0 0 0 0 0 1 0 0 0 
9046 2889		 0 0 0 0 0 0 0 0 0 1 
9046 1017		 0 0 0 0 1 0 0 0 0 0 
9046 8687		 0 0 0 0 1 0 0 0 0 0 
9046 2588		0 0 0 0 0 0 0 0 0 1 
9046 3159		0 0 0 0 0 0 0 0 1 0 
9046 2931		0 0 0 0 0 0 0 0 1 0 
9046 4701		0 0 0 0 0 0 0 1 0 0 
9047 2555		 0 0 0 0 0 0 0 0 0 1 
9047 149		 0 0 0 0 1 0 0 0 0 0 
9047 4373		 0 0 0 0 0 0 0 0 0 1 
9047 2461		 0 0 0 0 0 1 0 0 0 0 
9047 7174		 0 0 1 0 0 0 0 0 0 0 
9047 2994		 0 0 0 0 1 0 0 0 0 0 
9047 3220		 0 0 1 0 0 0 0 0 0 0 
9047 9154		 0 0 0 0 0 0 0 1 0 0 
9047 6328		 0 0 0 0 0 0 0 1 0 0 
9047 6035		 0 0 0 0 0 0 0 1 0 0 
9048 4222		 0 0 1 0 0 0 0 0 0 0 
9048 4690		 1 0 0 0 0 0 0 0 0 0 
9048 8018		 0 0 0 1 0 0 0 0 0 0 
9048 77		 0 0 0 0 0 1 0 0 0 0 
9048 3935		 0 0 0 0 0 1 0 0 0 0 
9048 4119		 0 0 0 0 0 0 0 1 0 0 
9048 2692		 0 0 0 0 0 1 0 0 0 0 
9048 1795		 0 0 0 1 0 0 0 0 0 0 
9048 2038		 1 0 0 0 0 0 0 0 0 0 
9048 1983		 1 0 0 0 0 0 0 0 0 0 
9048 1441		0 0 0 0 0 0 0 0 0 1 
9048 1081		0 0 1 0 0 0 0 0 0 0 
9049 9850		 0 0 0 0 1 0 0 0 0 0 
9049 7502		 0 0 1 0 0 0 0 0 0 0 
9049 6584		 1 0 0 0 0 0 0 0 0 0 
9049 -9999		 
9049 -9999		 
9049 1240		 1 0 0 0 0 0 0 0 0 0 
9049 -9999		 
9049 -9999		 
9049 9288		 0 0 0 0 0 0 0 0 1 0 
9049 -9999		 
9050 7334		 0 0 0 0 0 0 0 0 1 0 
9050 8019		 0 0 0 0 0 0 0 0 1 0 
9050 8761		 0 0 0 0 0 0 0 0 0 1 
9050 2112		 0 0 0 1 0 0 0 0 0 0 
9050 9303		 0 0 0 1 0 0 0 0 0 0 
9050 1807		 0 0 0 0 1 0 0 0 0 0 
9050 161		 0 0 0 0 0 0 1 0 0 0 
9050 9830		 0 0 0 0 0 0 0 0 0 1 
9050 -9999		 
9050 -9999		 
9051 9900		 0 0 1 0 0 0 0 0 0 0 
9051 -9999		 
9051 7059		 0 1 0 0 0 0 0 0 0 0 
9051 9937		 0 0 0 1 0 0 0 0 0 0 
9051 4094		 0 0 1 0 0 0 0 0 0 0 
9051 -9999		 
9051 6497		 0 0 0 0 0 1 0 0 0 0 
9051 3929		 0 0 0 0 0 1 0 0 0 0 
9051 3277		 0 0 1 0 0 0 0 0 0 0 
9051 -9999		 
9052 2742		 0 0 0 0 0 1 0 0 0 0 
9052 1273		 0 0 1 0 0 0 0 0 0 0 
9052 6454		 0 0 0 1 0 0 0 0 0 0 
9052 6028		 0 0 0 0 1 0 0 0 0 0 
9052 7884		 0 0 0 0 0 1 0 0 0 0 
9052 9892		 0 0 0 0 0 0 1 0 0 0 
9052 6775		 0 0 0 0 0 0 1 0 0 0 
9052 6498		 0 0 0 0 0 0 0 0 1 0 
9052 7194		 0 0 0 0 1 0 0 0 0 0 
9052 4819		 0 0 0 0 0 1 0 0 0 0 
9052 8181		0 0 0 0 0 0 0 0 0 1 
9052 3125		0 0 0 0 0 0 0 0 0 1 
9053 9936		 0 0 0 1 0 0 0 0 0 0 
9053 3867		 0 1 0 0 0 0 0 0 0 0 
9053 3457		 0 0 1 0 0 0 0 0 0 0 
9053 6308		 0 0 0 0 0 0 0 0 0 1 
9053 6501		 0 0 1 0 0 0 0 0 0 0 
9053 5655		 0 0 0 1 0 0 0 0 0 0 
9053 7861		 0 0 0 0 0 1 0 0 0 0 
9053 3107		 0 0 0 0 0 0 0 0 1 0 
9053 5178		 0 0 0 0 0 0 0 0 0 1 
9053 -9999		 
9054 124		 0 0 0 0 1 0 0 0 0 0 
9054 3476		 0 0 0 0 0 0 0 1 0 0 
9054 3980		 0 0 0 0 0 0 0 0 1 0 
9054 9323		 0 0 0 0 0 0 0 0 0 1 
9054 8133		 0 0 0 1 0 0 0 0 0 0 
9054 3064		 0 0 1 0 0 0 0 0 0 0 
9054 1661		 0 0 0 0 0 0 1 0 0 0 
9054 7186		 0 0 0 0 0 0 1 0 0 0 
9054 9630		 0 0 0 0 0 0 0 1 0 0 
9054 8861		 0 0 0 0 0 0 0 1 0 0 
9055 2971		 0 0 0 0 0 0 1 0 0 0 
9055 998		 0 1 0 0 0 0 0 0 0 0 
9055 4979		 1 0 0 0 0 0 0 0 0 0 
9055 1839		 0 0 0 0 0 0 0 1 0 0 
9055 865		 1 0 0 0 0 0 0 0 0 0 
9055 3159		 0 1 0 0 0 0 0 0 0 0 
9055 7240		 0 0 0 0 0 0 0 0 0 1 
9055 3007		 0 0 0 0 0 1 0 0 0 0 
9055 4638		 1 0 0 0 0 0 0 0 0 0 
9055 8269		 0 0 0 0 0 0 0 0 1 0 
9055 5065		0 0 0 0 0 0 0 0 0 1 
9055 3206		0 0 0 0 0 0 0 0 0 1 
9055 3904		0 0 0 0 0 0 0 0 1 0 
9055 3177		0 0 0 0 0 0 0 0 1 0 
9056 3496		 0 0 1 0 0 0 0 0 0 0 
9056 8101		 0 1 0 0 0 0 0 0 0 0 
9056 2562		 0 0 0 0 0 0 0 0 1 0 
9056 5238		 0 0 0 0 0 0 1 0 0 0 
9056 476		 0 1 0 0 0 0 0 0 0 0 
9056 5643		 0 1 0 0 0 0 0 0 0 0 
9056 3539		 1 0 0 0 0 0 0 0 0 0 
9056 4498		 0 1 0 0 0 0 0 0 0 0 
9056 3592		 0 0 0 0 0 0 1 0 0 0 
9056 1216		 0 0 0 0 0 1 0 0 0 0 
9056 7203		0 0 0 0 0 0 0 0 0 1 
9056 3027		0 0 0 0 0 0 0 0 0 1 
9056 2016		0 0 0 0 0 0 0 0 0 1 
9056 1152		1 0 0 0 0 0 0 0 0 0 
9057 -9999		 
9057 6336		 0 0 0 0 0 1 0 0 0 0 
9057 -9999		 
9057 5654		 1 0 0 0 0 0 0 0 0 0 
9057 -9999		 
9057 -9999		 
9057 -9999		 
9057 1021		 0 0 0 0 0 1 0 0 0 0 
9057 1274		 0 0 0 0 0 1 0 0 0 0 
9057 -9999		 
9058 7527		 0 1 0 0 0 0 0 0 0 0 
9058 1518		 0 0 0 0 0 0 1 0 0 0 
9058 462		 0 0 0 0 0 1 0 0 0 0 
9058 8940		 0 0 0 0 0 1 0 0 0 0 
9058 2669		 0 0 0 0 0 1 0 0 0 0 
9058 6598		 0 0 0 0 0 1 0 0 0 0 
9058 8663		 0 1 0 0 0 0 0 0 0 0 
9058 9248		 0 1 0 0 0 0 0 0 0 0 
9058 2254		 0 0 1 0 0 0 0 0 0 0 
9058 6773		 0 0 1 0 0 0 0 0 0 0 
9058 7481		0 0 0 0 0 0 0 0 0 1 
9058 2018		0 0 0 0 0 0 0 1 0 0 
9059 9464		 0 0 0 0 0 0 0 0 0 1 
9059 4715		 0 0 0 0 0 0 0 0 1 0 
9059 8055		 0 0 0 0 0 0 0 1 0 0 
9059 3812		 0 0 0 0 0 0 1 0 0 0 
9059 4802		 0 0 0 0 0 1 0 0 0 0 
9059 6490		 0 1 0 0 0 0 0 0 0 0 
9059 5319		 0 0 0 0 0 1 0 0 0 0 
9059 9500		 0 0 0 0 0 1 0 0 0 0 
9059 7263		 0 0 0 0 0 0 0 1 0 0 
9059 992		 0 0 0 0 0 0 0 1 0 0 
9059 1175		0 0 0 0 0 0 0 1 0 0 
9060 9035		 0 0 0 0 0 0 1 0 0 0 
9060 687		 0 0 0 0 0 0 0 0 0 1 
9060 -9999		 
9060 -9999		 
9060 -9999		 
9060 -9999		 
9060 5863		 0 1 0 0 0 0 0 0 0 0 
9060 -9999		 
9060 9267		 0 0 1 0 0 0 0 0 0 0 
9060 3903		 0 0 0 0 1 0 0 0 0 0 
9061 5167		 0 0 0 0 0 1 0 0 0 0 
9061 5402		 1 0 0 0 0 0 0 0 0 0 
9061 -9999		 
9061 -9999		 
9061 8776		 0 0 1 0 0 0 0 0 0 0 
9061 9566		 0 0 0 0 0 0 0 1 0 0 
9061 7899		 0 0 0 0 1 0 0 0 0 0 
9061 5304		 0 0 0 0 0 0 0 1 0 0 
9061 1150		 0 0 0 0 0 0 0 0 1 0 
9061 7652		 0 0 0 0 0 0 0 0 0 1 
9062 6232		 0 0 1 0 0 0 0 0 0 0 
9062 -9999		 
9062 2910		 0 0 0 0 0 1 0 0 0 0 
9062 354		 0 0 0 0 0 1 0 0 0 0 
9062 -9999		 
9062 251		 0 0 0 0 0 0 0 1 0 0 
9062 5365		 1 0 0 0 0 0 0 0 0 0 
9062 3576		 0 0 0 0 1 0 0 0 0 0 
9062 141		 0 0 0 0 0 1 0 0 0 0 
9062 6079		 0 0 0 0 1 0 0 0 0 0 
9063 9337		 1 0 0 0 0 0 0 0 0 0 
9063 8389		 0 0 0 0 0 0 0 1 0 0 
9063 8678		 1 0 0 0 0 0 0 0 0 0 
9063 4927		 0 0 0 0 0 0 0 0 1 0 
9063 5850		 0 0 1 0 0 0 0 0 0 0 
9063 1215		 0 0 0 1 0 0 0 0 0 0 
9063 6494		 1 0 0 0 0 0 0 0 0 0 
9063 6853		 0 0 0 0 0 0 0 0 0 1 
9063 3208		 0 0 1 0 0 0 0 0 0 0 
9063 2300		 0 0 0 0 0 0 1 0 0 0 
9063 2261		0 0 0 0 0 1 0 0 0 0 
9063 354		0 0 0 0 0 1 0 0 0 0 
9064 3283		 0 0 0 0 0 1 0 0 0 0 
9064 7994		 0 0 0 0 0 0 0 0 1 0 
9064 3724		 0 1 0 0 0 0 0 0 0 0 
9064 308		 0 0 0 0 1 0 0 0 0 0 
9064 4057		 0 0 0 1 0 0 0 0 0 0 
9064 3219		 0 0 0 0 1 0 0 0 0 0 
9064 2427		 1 0 0 0 0 0 0 0 0 0 
9064 6345		 0 0 0 0 0 0 1 0 0 0 
9064 1308		 0 0 0 1 0 0 0 0 0 0 
9064 8896		 1 0 0 0 0 0 0 0 0 0 
9064 3655		0 0 1 0 0 0 0 0 0 0 
9065 2585		 0 0 0 0 0 0 0 0 0 1 
9065 7802		 0 0 0 0 0 0 0 0 1 0 
9065 2350		 0 0 0 0 0 0 1 0 0 0 
9065 8512		 0 0 0 0 0 0 0 1 0 0 
9065 4774		 0 0 0 0 0 0 1 0 0 0 
9065 7044		 0 1 0 0 0 0 0 0 0 0 
9065 3658		 0 0 1 0 0 0 0 0 0 0 
9065 312		 0 0 0 0 0 0 0 1 0 0 
9065 8928		 0 0 1 0 0 0 0 0 0 0 
9065 2425		 0 0 0 0 0 0 0 1 0 0 
9065 145		0 0 0 0 0 0 0 0 0 1 
9065 1985		0 0 0 0 0 0 0 0 1 0 
9066 9807		 0 0 0 0 0 0 1 0 0 0 
9066 -9999		 
9066 5002		 0 1 0 0 0 0 0 0 0 0 
9066 6209		 0 0 0 0 1 0 0 0 0 0 
9066 5028		 0 0 0 0 0 0 0 0 1 0 
9066 3310		 0 0 0 0 0 0 1 0 0 0 
9066 3067		 0 1 0 0 0 0 0 0 0 0 
9066 9267		 0 0 0 1 0 0 0 0 0 0 
9066 4668		 0 0 0 0 0 0 0 1 0 0 
9066 976		 0 0 0 0 0 0 0 0 0 1 
9067 3633		 0 0 0 0 0 1 0 0 0 0 
9067 5034		 0 0 0 0 0 0 0 0 1 0 
9067 4066		 0 0 0 1 0 0 0 0 0 0 
9067 7691		 0 1 0 0 0 0 0 0 0 0 
9067 7079		 0 0 0 0 0 0 0 0 1 0 
9067 3914		 1 0 0 0 0 0 0 0 0 0 
9067 7970		 0 0 0 1 0 0 0 0 0 0 
9067 9333		 0 1 0 0 0 0 0 0 0 0 
9067 6985		 0 0 0 0 1 0 0 0 0 0 
9067 4943		 0 0 0 0 1 0 0 0 0 0 
9067 2812		0 0 0 1 0 0 0 0 0 0 
9067 1091		0 0 0 1 0 0 0 0 0 0 
9068 3201		 0 0 0 0 1 0 0 0 0 0 
9068 652		 0 0 0 0 0 0 0 0 0 1 
9068 7146		 0 0 0 0 0 0 0 0 1 0 
9068 504		 0 0 1 0 0 0 0 0 0 0 
9068 7485		 0 0 1 0 0 0 0 0 0 0 
9068 823		 1 0 0 0 0 0 0 0 0 0 
9068 7448		 0 0 0 0 0 0 0 1 0 0 
9068 5173		 0 0 0 0 1 0 0 0 0 0 
9068 6946		 0 0 0 1 0 0 0 0 0 0 
9068 8345		 0 0 0 0 0 0 0 0 1 0 
9069 9280		 0 0 0 0 0 0 1 0 0 0 
9069 4192		 1 0 0 0 0 0 0 0 0 0 
9069 4651		 1 0 0 0 0 0 0 0 0 0 
9069 8019		 0 0 0 0 0 0 0 0 1 0 
9069 7185		 0 0 0 0 1 0 0 0 0 0 
9069 7666		 0 0 0 0 0 0 1 0 0 0 
9069 6579		 0 0 0 0 0 0 1 0 0 0 
9069 5853		 0 0 0 0 0 1 0 0 0 0 
9069 614		 0 0 0 1 0 0 0 0 0 0 
9069 853		 0 0 0 0 0 0 1 0 0 0 
9069 6026		0 0 0 0 0 0 0 0 1 0 
9069 3448		0 0 0 0 0 0 0 0 1 0 
9070 2375		 0 0 0 0 0 0 1 0 0 0 
9070 9551		 0 0 0 0 0 0 0 0 0 1 
9070 882		 0 0 0 0 1 0 0 0 0 0 
9070 3271		 0 0 0 0 0 0 0 0 1 0 
9070 6889		 0 0 0 0 1 0 0 0 0 0 
9070 3891		 0 0 0 0 0 1 0 0 0 0 
9070 3579		 0 0 0 0 0 0 0 0 1 0 
9070 6662		 0 0 0 0 0 0 1 0 0 0 
9070 -9999		 
9070 4171		 0 0 0 0 0 0 0 1 0 0 
9071 6		 0 0 1 0 0 0 0 0 0 0 
9071 2701		 0 0 1 0 0 0 0 0 0 0 
9071 6515		 0 0 1 0 0 0 0 0 0 0 
9071 192		 0 0 0 0 0 0 0 1 0 0 
9071 8483		 0 0 0 0 0 0 0 1 0 0 
9071 295		 0 0 0 0 1 0 0 0 0 0 
9071 685		 0 0 0 0 0 0 1 0 0 0 
9071 3837		 0 0 0 0 0 0 0 1 0 0 
9071 8739		 0 0 0 0 0 0 0 0 1 0 
9071 2930		 0 0 0 0 1 0 0 0 0 0 
9071 9418		0 0 0 0 0 0 0 0 0 1 
9072 1441		 0 1 0 0 0 0 0 0 0 0 
9072 -9999		 
9072 5993		 0 0 0 0 0 0 0 1 0 0 
9072 -9999		 
9072 -9999		 
9072 -9999		 
9072 -9999		 
9072 -9999		 
9072 -9999		 
9072 7212		 0 1 0 0 0 0 0 0 0 0 
9073 2330		 0 0 0 0 0 1 0 0 0 0 
9073 4295		 0 0 0 0 0 0 0 0 1 0 
9073 5506		 0 0 0 0 0 0 0 1 0 0 
9073 350		 0 0 0 0 0 0 1 0 0 0 
9073 648		 0 0 0 0 0 1 0 0 0 0 
9073 6180		 0 0 0 0 0 0 1 0 0 0 
9073 1614		 1 0 0 0 0 0 0 0 0 0 
9073 4342		 0 0 1 0 0 0 0 0 0 0 
9073 8454		 0 0 0 1 0 0 0 0 0 0 
9073 1879		 0 1 0 0 0 0 0 0 0 0 
9073 5137		0 0 0 0 0 0 0 1 0 0 
9074 8679		 0 0 0 0 0 0 0 0 1 0 
9074 6681		 0 0 0 1 0 0 0 0 0 0 
9074 2559		 0 0 0 0 0 0 1 0 0 0 
9074 7493		 0 0 0 0 1 0 0 0 0 0 
9074 5519		 0 0 0 0 0 1 0 0 0 0 
9074 2422		 0 0 0 0 0 0 0 0 0 1 
9074 6537		 0 0 0 0 0 0 1 0 0 0 
9074 4803		 0 0 0 0 0 0 0 1 0 0 
9074 5085		 0 0 0 0 0 0 0 0 0 1 
9074 7485		 0 0 0 0 0 0 0 0 0 1 
9075 2359		 0 0 0 1 0 0 0 0 0 0 
9075 2967		 0 0 0 0 1 0 0 0 0 0 
9075 6678		 0 0 0 0 1 0 0 0 0 0 
9075 9683		 0 0 0 0 1 0 0 0 0 0 
9075 9508		 0 0 0 0 0 0 0 1 0 0 
