9676 6056		 0 0 0 0 0 0 1 0 0 0 
9676 3279		 0 0 0 0 0 0 0 1 0 0 
9676 2613		 0 0 0 1 0 0 0 0 0 0 
9676 7127		 0 0 1 1 1 0 0 0 0 0 
9676 9323		 0 0 0 0 0 0 0 0 1 1 
9676 2536		 0 0 0 0 0 1 0 0 0 0 
9676 5985		 0 1 0 0 0 0 0 0 0 0 
9676 8561		 0 0 0 0 0 0 0 0 1 0 
9676 7130		 0 1 0 0 0 0 0 0 0 0 
9676 3810		0 0 0 0 0 0 0 0 0 1 
9676 7979		0 0 0 0 1 0 0 0 0 0 
9676 1460		0 0 0 0 1 0 0 0 0 0 
9676 8701		1 0 0 0 0 0 0 0 0 0 
9676 5857		1 0 0 0 0 0 0 0 0 0 
9677 1974		 0 0 0 0 0 1 0 0 0 0 
9677 3426		 1 0 0 0 0 0 0 0 0 0 
9677 9410		 0 0 0 0 0 0 0 0 1 0 
9677 9069		 1 0 0 0 0 0 0 0 0 0 
9677 2415		 0 0 0 1 0 0 0 0 0 0 
9677 7519		 0 0 0 0 0 1 0 0 0 0 
9677 3730		 0 1 0 0 0 0 0 0 0 0 
9677 2717		 0 0 1 0 0 0 0 0 0 0 
9677 1965		 0 0 0 0 1 1 1 0 0 0 
9677 4413		 0 0 0 0 0 1 0 0 0 0 
9677 5096		0 0 0 0 0 0 0 0 1 0 
9678 9994		 0 0 0 0 0 1 0 0 0 0 
9678 3815		 0 0 0 0 0 0 1 0 0 0 
9678 7193		 0 0 0 0 0 0 0 0 1 0 
9678 1813		 0 0 0 0 0 0 1 0 0 0 
9678 9239		 1 1 0 0 0 0 0 0 0 0 
9678 5960		 0 0 1 0 0 0 0 0 0 0 
9678 9921		 0 0 1 0 0 0 0 0 0 0 
9678 3440		 0 0 0 1 0 0 0 0 0 0 
9678 3785		 0 0 0 0 0 1 0 0 0 0 
9678 4478		 0 0 0 0 0 0 0 1 0 0 
9678 5471		0 0 0 0 0 0 0 0 1 0 
9678 3422		0 0 0 0 0 0 0 1 1 0 
9679 6850		 0 0 0 0 0 0 0 1 0 0 
9679 1076		 0 0 0 0 0 0 0 0 1 0 
9679 -9999		 
9679 197		 0 1 0 0 0 0 0 0 0 0 
9679 8853		 0 0 0 0 0 0 0 0 0 1 
9679 6931		 0 1 0 0 0 0 0 0 0 0 
9679 8874		 0 0 0 0 0 1 0 0 0 0 
9679 70		 0 1 0 0 0 0 0 0 0 0 
9679 -9999		 
9679 -9999		 
9680 3220		 0 0 1 0 0 0 0 0 0 0 
9680 7019		 0 0 0 0 0 0 1 0 0 0 
9680 1915		 0 0 0 0 0 0 0 1 0 0 
9680 4999		 0 0 0 0 0 0 0 1 0 0 
9680 1692		 0 0 1 0 0 0 0 0 0 0 
9680 672		 0 0 0 0 0 1 0 0 0 0 
9680 1474		 0 0 0 0 0 0 0 0 1 0 
9680 -9999		 
9680 5041		 0 0 0 0 0 0 0 0 0 1 
9680 8427		 0 0 0 0 0 0 0 0 0 1 
9681 8856		 0 1 0 0 0 0 0 0 0 0 
9681 3429		 0 1 0 0 0 0 0 0 0 0 
9681 6874		 0 0 0 0 0 0 0 0 0 1 
9681 1457		 0 0 0 0 1 0 0 0 0 0 
9681 1147		 0 0 1 0 0 0 0 0 0 0 
9681 637		 1 0 0 0 0 0 0 0 0 0 
9681 4267		 0 0 0 0 1 0 0 0 0 0 
9681 9183		 1 0 0 0 0 0 0 0 0 0 
9681 4435		 0 1 0 0 0 0 0 0 0 0 
9681 5407		 0 0 0 0 1 0 0 0 0 0 
9681 1390		0 0 0 0 0 0 0 0 0 1 
9681 8259		0 0 0 0 0 0 0 0 1 0 
9681 1767		0 0 0 0 0 0 0 0 1 0 
9681 5161		0 0 0 0 0 0 0 1 0 0 
9681 3955		0 0 0 0 0 0 1 0 0 0 
9681 9513		0 0 0 0 0 1 0 0 0 0 
9681 1229		0 0 0 0 0 1 0 0 0 0 
9682 -9999		 
9682 3674		 0 0 0 1 1 1 0 0 0 0 
9682 -9999		 
9682 9074		 0 0 0 1 0 0 0 0 0 0 
9682 7693		 0 0 0 0 1 1 0 0 0 0 
9682 7591		 0 0 0 0 0 0 1 0 0 0 
9682 4940		 0 0 0 0 0 1 0 0 0 0 
9682 6897		 0 0 0 0 0 0 0 0 1 0 
9682 5708		 1 0 0 0 0 0 0 0 0 0 
9682 -9999		 
9683 2149		 0 0 0 1 0 0 0 0 0 0 
9683 4475		 0 0 0 0 0 0 1 0 0 0 
9683 91		 1 0 0 0 0 0 0 0 0 0 
9683 2152		 0 0 0 1 0 0 0 0 0 0 
9683 5034		 0 0 0 1 0 0 0 0 0 0 
9683 8862		 0 0 0 1 0 0 0 0 0 0 
9683 5453		 1 0 0 0 0 0 0 0 0 0 
9683 9611		 0 0 0 0 1 1 0 0 0 0 
9683 8729		 0 0 0 0 0 1 1 0 0 0 
9683 9246		 0 0 0 0 0 1 0 0 0 0 
9683 951		0 0 0 0 0 0 0 0 0 1 
9684 2876		 0 0 0 0 1 0 0 0 0 0 
9684 8708		 0 0 0 0 0 0 0 1 0 0 
9684 5103		 0 0 0 0 0 0 0 0 1 0 
9684 3550		 0 0 0 0 0 0 0 1 0 0 
9684 8298		 0 0 0 0 0 0 0 0 0 1 
9684 1487		 0 0 0 0 0 0 0 0 1 0 
9684 387		 0 0 0 0 0 0 0 1 0 0 
9684 9860		 1 0 0 0 0 0 0 0 0 0 
9684 1324		 0 0 0 0 1 0 0 0 0 0 
9684 697		 0 0 0 1 0 0 0 0 0 0 
9684 7598		0 0 0 0 0 0 1 1 0 0 
9684 9127		0 0 0 0 0 1 0 0 0 0 
9684 4595		0 0 0 0 0 1 0 0 0 0 
9685 3291		 0 0 0 1 1 0 0 0 0 0 
9685 7636		 0 0 0 1 0 0 0 0 0 0 
9685 8229		 0 0 0 0 1 0 0 0 0 0 
9685 2381		 0 0 0 0 0 1 0 0 0 0 
9685 4494		 0 0 0 0 0 0 0 0 1 0 
9685 6473		 0 0 0 0 0 0 0 0 1 0 
9685 6842		 0 0 0 0 0 0 0 0 1 0 
9685 6870		 0 0 0 0 0 0 0 0 0 1 
9685 -9999		 
9685 -9999		 
9686 1634		 0 0 0 1 0 0 0 0 0 0 
9686 8149		 0 0 0 1 0 0 0 0 0 0 
9686 167		 0 0 0 0 0 0 0 1 1 0 
9686 4046		 0 0 0 0 0 0 0 0 0 1 
9686 5560		 0 0 0 0 0 0 0 0 0 1 
9686 3017		 0 0 0 0 0 0 0 1 0 0 
9686 3107		 0 0 0 0 1 0 0 0 0 0 
9686 2868		 0 0 0 0 0 1 0 0 0 0 
9686 9359		 0 0 0 0 0 0 0 0 1 0 
9686 9514		 0 0 0 0 0 0 0 0 1 0 
9687 849		 0 0 0 0 1 0 0 0 0 0 
9687 4100		 0 0 0 0 1 0 0 0 0 0 
9687 2619		 0 0 0 0 0 0 0 0 0 1 
9687 1881		 0 0 0 0 0 0 1 1 0 0 
9687 392		 0 0 0 0 0 0 0 0 1 0 
9687 1807		 1 0 0 0 0 0 0 0 0 0 
9687 2833		 0 1 0 0 0 0 0 0 0 0 
9687 6621		 0 0 0 0 0 1 0 0 0 0 
9687 9254		 0 0 0 0 0 0 1 0 0 0 
9687 -9999		 
9688 9643		 0 0 0 1 0 0 0 0 0 0 
9688 7255		 0 0 0 0 0 1 0 0 0 0 
9688 1272		 0 0 0 0 0 0 0 1 0 0 
9688 3176		 0 0 0 0 0 1 0 0 0 0 
9688 2096		 0 0 0 0 0 1 0 0 0 0 
9688 342		 0 1 0 0 0 0 0 0 0 0 
9688 -9999		 
9688 -9999		 
9688 9551		 0 0 1 0 0 0 0 0 0 0 
9688 7719		 0 1 0 0 0 0 0 0 0 0 
9689 8083		 0 0 0 0 0 1 0 0 0 0 
9689 6613		 0 0 0 0 0 0 0 0 0 1 
9689 8664		 0 0 0 0 0 0 0 1 0 0 
9689 3062		 0 0 0 0 0 0 0 0 1 0 
9689 1492		 1 0 0 0 0 0 0 0 0 0 
9689 159		 1 0 0 0 0 0 0 0 0 0 
9689 240		 0 0 0 0 0 0 0 0 0 1 
9689 9969		 0 0 0 0 0 0 0 0 1 0 
9689 3678		 0 0 0 1 0 0 0 0 0 0 
9689 6512		 0 0 1 0 0 0 0 0 0 0 
9690 1150		 0 0 0 0 0 0 0 0 0 1 
9690 -9999		 
9690 5118		 0 1 1 0 0 0 0 0 0 0 
9690 8386		 0 0 1 0 0 0 0 0 0 0 
9690 456		 0 0 0 0 0 0 0 0 1 0 
9690 8256		 0 0 0 0 0 0 1 0 0 0 
9690 9122		 0 0 0 0 0 0 1 0 0 0 
9690 9694		 0 0 1 0 0 0 0 0 0 0 
9690 -9999		 
9690 9454		 0 0 0 0 0 0 1 0 0 0 
9691 4017		 0 1 0 0 0 0 0 0 0 0 
9691 4425		 1 0 0 0 0 0 0 0 0 0 
9691 5123		 0 0 0 0 0 0 0 0 1 0 
9691 4069		 0 0 1 0 0 0 0 0 0 0 
9691 8192		 0 0 0 0 1 0 0 0 0 0 
9691 5524		 0 0 0 1 0 0 0 0 0 0 
9691 8211		 0 0 0 1 0 0 0 0 0 0 
9691 4523		 0 0 0 0 0 1 0 0 0 0 
9691 5037		 0 0 0 0 0 0 1 0 0 0 
9691 4915		 0 0 0 0 0 0 0 1 0 0 
9691 3020		0 0 0 0 0 0 0 0 0 1 
9692 6520		 0 0 0 1 0 0 0 0 0 0 
9692 8067		 0 0 0 0 0 1 0 0 0 0 
9692 -9999		 
9692 -9999		 
9692 -9999		 
9692 -9999		 
9692 -9999		 
9692 -9999		 
9692 8443		 0 0 0 0 0 0 1 0 0 0 
9692 -9999		 
9693 6061		 0 0 0 0 1 0 0 0 0 0 
9693 1627		 0 0 0 0 0 0 0 0 0 1 
9693 4270		 0 0 0 0 0 1 0 0 0 0 
9693 932		 0 1 0 0 0 0 0 0 0 0 
9693 4341		 0 0 0 0 0 0 1 0 0 0 
9693 3297		 0 0 1 0 0 0 0 0 0 0 
9693 1144		 0 0 0 0 0 0 0 1 0 0 
9693 4069		 0 0 0 0 0 0 0 0 0 1 
9693 -9999		 
9693 8044		 0 0 1 0 0 0 0 0 0 0 
9694 2758		 0 0 0 1 0 0 0 0 0 0 
9694 1307		 0 0 0 0 0 1 0 0 0 0 
9694 2720		 0 0 0 0 1 0 0 0 0 0 
9694 9690		 0 0 1 0 0 0 0 0 0 0 
9694 6723		 0 0 0 1 0 0 0 0 0 0 
9694 9582		 0 0 0 0 0 0 1 0 0 0 
9694 2899		 0 0 0 0 0 1 0 0 0 0 
9694 7640		 1 0 0 0 0 0 0 0 0 0 
9694 9109		 0 0 0 0 0 0 0 0 0 1 
9694 5722		 0 0 0 0 1 0 0 0 0 0 
9695 6371		 0 0 0 0 0 0 0 0 1 0 
9695 6338		 0 0 0 0 0 1 0 0 0 0 
9695 397		 0 0 1 0 0 0 0 0 0 0 
9695 2627		 0 0 0 1 0 0 0 0 0 0 
9695 6820		 1 0 0 0 0 0 0 0 0 0 
9695 7713		 0 0 1 0 0 0 0 0 0 0 
9695 2436		 0 0 1 0 0 0 0 0 0 0 
9695 7854		 0 0 0 0 0 0 0 1 0 0 
9695 9624		 0 0 0 1 0 0 0 0 0 0 
9695 8961		 0 0 0 1 0 0 0 0 0 0 
9695 1653		0 0 0 0 0 0 1 0 0 0 
9695 206		0 0 0 0 0 0 1 1 0 0 
9695 2420		0 0 0 1 0 0 0 0 0 0 
9696 557		 0 0 0 0 0 1 0 0 0 0 
9696 1873		 0 0 0 0 0 0 1 0 0 0 
9696 9622		 1 1 1 0 0 0 0 0 0 0 
9696 3499		 0 0 0 1 0 0 0 0 0 0 
9696 6188		 1 0 0 0 0 0 0 0 0 0 
9696 9131		 1 0 0 0 0 0 0 0 0 0 
9696 2063		 0 0 0 0 1 0 0 0 0 0 
9696 1753		 1 0 0 0 0 0 0 0 0 0 
9696 8121		 0 0 0 0 0 1 0 0 0 0 
9696 1357		 0 0 0 0 0 0 0 1 0 0 
9696 1666		0 0 0 0 0 0 0 0 0 1 
9696 1099		0 0 0 0 0 0 0 0 0 1 
9696 7837		0 0 0 0 0 0 0 1 0 0 
9696 6028		0 0 0 0 0 0 0 1 0 0 
9697 772		 0 0 1 0 0 0 0 0 0 0 
9697 620		 0 0 0 0 0 1 0 0 0 0 
9697 8913		 1 0 0 0 0 0 0 0 0 0 
9697 2570		 0 1 0 0 0 0 0 0 0 0 
9697 7283		 0 0 0 0 0 0 0 0 1 1 
9697 6162		 0 0 1 0 0 0 0 0 0 0 
9697 1662		 0 0 0 0 0 0 1 0 0 0 
9697 2513		 0 0 0 0 0 0 1 0 0 0 
9697 6057		 0 0 0 0 0 0 1 0 0 0 
9697 -9999		 
9698 2068		 1 0 0 0 0 0 0 0 0 0 
9698 8864		 0 1 0 0 0 0 0 0 0 0 
9698 8010		 0 0 0 0 0 0 0 1 0 0 
9698 4701		 0 0 0 0 1 0 0 0 0 0 
9698 2757		 0 1 0 0 0 0 0 0 0 0 
9698 4358		 0 0 0 0 0 0 0 0 1 0 
9698 4739		 1 0 0 0 0 0 0 0 0 0 
9698 7672		 1 0 0 0 0 0 0 0 0 0 
9698 6260		 0 0 0 1 0 0 0 0 0 0 
9698 8414		 1 0 0 0 0 0 0 0 0 0 
9698 157		0 0 0 0 0 0 0 0 0 1 
9698 1176		0 0 0 0 1 0 0 0 0 0 
9698 7520		0 0 0 1 0 0 0 0 0 0 
9699 9775		 0 0 1 0 0 0 0 0 0 0 
9699 4710		 1 0 0 0 0 0 0 0 0 0 
9699 8643		 0 0 0 0 0 0 0 1 0 0 
9699 2646		 0 1 0 0 0 0 0 0 0 0 
9699 4378		 0 0 0 0 1 0 0 0 0 0 
9699 4389		 0 0 0 1 0 0 0 0 0 0 
9699 2056		 0 0 0 0 0 1 0 0 0 0 
9699 7560		 0 0 0 1 1 0 0 0 0 0 
9699 4059		 0 0 0 0 0 0 0 0 1 1 
9699 6962		 0 0 0 0 0 0 0 0 0 1 
9699 6344		0 0 0 0 0 0 0 0 0 1 
9699 2430		0 0 0 0 0 0 0 0 1 0 
9699 7120		0 0 0 1 1 0 0 0 0 0 
9700 9152		 0 0 0 1 0 0 0 0 0 0 
9700 4170		 0 0 0 0 0 1 1 0 0 0 
9700 -9999		 
9700 -9999		 
9700 -9999		 
9700 -9999		 
9700 7718		 0 0 1 0 0 0 0 0 0 0 
9700 7276		 0 0 0 0 0 0 1 1 0 0 
9700 -9999		 
9700 -9999		 
9701 3087		 0 1 0 0 0 0 0 0 0 0 
9701 1995		 0 0 0 0 0 0 0 0 0 1 
9701 9494		 0 0 1 0 0 0 0 0 0 0 
9701 3313		 0 0 0 0 1 0 0 0 0 0 
9701 7255		 0 0 0 0 0 0 1 0 0 0 
9701 2746		 0 0 0 0 0 0 0 1 0 0 
9701 7035		 0 0 0 0 0 0 0 0 0 1 
9701 -9999		 
9701 8629		 0 0 0 1 0 0 0 0 0 0 
9701 5554		 0 0 0 0 0 0 0 0 0 1 
9702 1987		 0 0 0 0 0 0 0 1 0 0 
9702 187		 1 0 0 0 0 0 0 0 0 0 
9702 8455		 0 0 0 0 0 0 0 0 0 1 
9702 3757		 0 0 0 0 0 0 0 1 1 0 
9702 2170		 0 0 0 0 0 0 0 0 1 0 
9702 -9999		 
9702 -9999		 
9702 5034		 0 0 0 0 0 0 0 0 1 0 
9702 -9999		 
9702 -9999		 
9703 5746		 0 0 0 0 0 0 1 1 0 0 
9703 3403		 0 0 0 0 0 0 0 0 0 1 
9703 -9999		 
9703 33		 0 0 0 0 0 0 1 0 0 0 
9703 7204		 0 0 0 0 0 0 0 1 0 0 
9703 5855		 1 0 0 0 0 0 0 0 0 0 
9703 6158		 0 0 1 0 0 0 0 0 0 0 
9703 7870		 0 0 0 0 1 0 0 0 0 0 
9703 2698		 0 0 0 0 0 1 0 0 0 0 
9703 1312		 0 0 0 0 0 0 1 0 0 0 
9704 -9999		 
9704 793		 0 0 0 0 0 0 0 0 0 1 
9704 9052		 0 0 0 0 0 1 0 0 0 0 
9704 7617		 1 0 0 0 0 0 0 0 0 0 
9704 834		 0 0 0 0 0 0 0 0 1 0 
9704 5028		 1 0 0 0 0 0 0 0 0 0 
9704 3957		 1 0 0 0 0 0 0 0 0 0 
9704 7411		 0 0 0 0 0 0 1 0 0 0 
9704 6960		 0 0 0 0 0 0 0 0 1 0 
9704 98		 0 1 0 0 0 0 0 0 0 0 
9705 999		 0 0 0 1 0 0 0 0 0 0 
9705 7258		 1 0 0 0 0 0 0 0 0 0 
9705 3500		 0 0 0 0 0 0 1 0 0 0 
9705 8415		 0 0 0 0 1 0 0 0 0 0 
9705 8992		 0 0 0 0 0 0 1 0 0 0 
9705 4754		 0 0 0 0 1 0 0 0 0 0 
9705 4050		 0 0 0 0 0 0 1 0 0 0 
9705 8933		 0 0 0 0 0 1 0 0 0 0 
9705 3410		 0 0 0 0 1 0 0 0 0 0 
9705 4156		 0 0 0 0 1 0 0 0 0 0 
9705 2204		0 0 0 0 1 0 0 0 0 0 
9705 9771		0 0 1 0 0 0 0 0 0 0 
9705 2896		0 0 1 0 0 0 0 0 0 0 
9706 5591		 0 0 0 0 0 0 0 1 0 0 
9706 52		 0 0 0 0 0 0 0 0 0 1 
9706 984		 0 0 0 0 0 0 0 0 0 1 
9706 3473		 0 0 0 0 0 0 0 0 0 1 
9706 1307		 1 0 0 0 0 0 0 0 0 0 
9706 8455		 0 0 0 0 1 0 0 0 0 0 
9706 -9999		 
9706 9883		 0 0 0 0 1 0 0 0 0 0 
9706 9255		 0 0 0 0 0 1 0 0 0 0 
9706 -9999		 
9707 2559		 0 1 0 0 0 0 0 0 0 0 
9707 6455		 0 0 1 0 0 0 0 0 0 0 
9707 4454		 0 0 0 0 0 1 0 0 0 0 
9707 1169		 0 0 0 0 1 0 0 0 0 0 
9707 3527		 0 0 1 0 0 0 0 0 0 0 
9707 5720		 0 1 1 0 0 0 0 0 0 0 
9707 -9999		 
9707 953		 1 0 0 0 0 0 0 0 0 0 
9707 1670		 1 0 0 0 0 0 0 0 0 0 
9707 2426		 1 0 0 0 0 0 0 0 0 0 
9708 -9999		 
9708 7989		 0 1 0 0 0 0 0 0 0 0 
9708 9084		 0 0 1 0 0 0 0 0 0 0 
9708 -9999		 
9708 9035		 0 0 0 1 0 0 0 0 0 0 
9708 2886		 0 0 0 1 0 0 0 0 0 0 
9708 -9999		 
9708 876		 1 0 0 0 0 0 0 0 0 0 
9708 7515		 0 0 1 0 0 0 0 0 0 0 
9708 6766		 0 0 0 0 0 1 0 0 0 0 
9709 319		 0 0 1 0 0 0 0 0 0 0 
9709 2880		 0 0 0 0 0 0 1 0 0 0 
9709 -9999		 
9709 6117		 0 0 0 0 1 0 0 0 0 0 
9709 -9999		 
9709 36		 0 0 0 0 0 0 0 1 0 0 
9709 477		 0 0 0 0 1 0 0 0 0 0 
9709 4928		 0 0 0 0 0 0 0 0 0 1 
9709 -9999		 
9709 8934		 1 0 0 0 0 0 0 0 0 0 
9710 -9999		 
9710 5408		 0 0 1 0 0 0 0 0 0 0 
9710 8660		 0 0 0 0 0 0 0 0 1 0 
9710 2746		 0 0 1 0 0 0 0 0 0 0 
9710 7800		 0 1 0 0 0 0 0 0 0 0 
9710 -9999		 
9710 2736		 0 0 0 0 0 0 0 1 0 0 
9710 7182		 0 0 0 1 0 0 0 0 0 0 
9710 4939		 0 0 0 0 0 1 0 0 0 0 
9710 -9999		 
9711 8367		 0 1 0 0 0 0 0 0 0 0 
9711 7639		 0 0 1 0 0 0 0 0 0 0 
9711 1460		 0 0 1 0 0 0 0 0 0 0 
9711 7048		 0 0 0 0 0 0 1 0 0 0 
9711 511		 0 0 0 1 0 0 0 0 0 0 
9711 2252		 0 0 0 0 0 0 0 0 1 0 
9711 8992		 0 0 0 0 0 0 0 0 0 1 
9711 7619		 0 0 1 0 0 0 0 0 0 0 
9711 4110		 0 0 0 0 0 1 0 0 0 0 
9711 575		 0 0 0 1 0 0 0 0 0 0 
9711 8952		0 0 0 0 0 0 0 1 1 0 
9712 5204		 0 0 0 0 0 0 1 0 0 0 
9712 -9999		 
9712 -9999		 
9712 -9999		 
9712 5665		 0 1 0 0 0 0 0 0 0 0 
9712 3039		 0 0 0 1 0 0 0 0 0 0 
9712 9101		 0 0 0 0 0 1 0 0 0 0 
9712 -9999		 
9712 1920		 0 1 0 0 0 0 0 0 0 0 
9712 3701		 0 1 0 0 0 0 0 0 0 0 
9713 3667		 0 1 0 0 0 0 0 0 0 0 
9713 -9999		 
9713 -9999		 
9713 8169		 0 1 0 0 0 0 0 0 0 0 
9713 8704		 1 0 0 0 0 0 0 0 0 0 
9713 1575		 0 0 0 1 0 0 0 0 0 0 
9713 57		 0 0 1 0 0 0 0 0 0 0 
9713 4594		 0 0 0 0 0 0 1 0 0 0 
9713 5268		 0 0 0 0 0 0 1 0 0 0 
9713 5858		 0 0 0 0 0 0 0 0 1 0 
9714 1619		 0 0 0 0 0 1 0 0 0 0 
9714 4324		 1 0 0 0 0 0 0 0 0 0 
9714 1514		 0 0 0 0 0 0 0 0 1 0 
9714 9242		 0 0 1 0 0 0 0 0 0 0 
9714 -9999		 
9714 -9999		 
9714 -9999		 
9714 5115		 1 0 0 0 0 0 0 0 0 0 
9714 2158		 0 0 0 1 0 0 0 0 0 0 
9714 731		 0 0 0 0 0 1 0 0 0 0 
9715 3512		 0 0 1 0 0 0 0 0 0 0 
9715 8018		 0 0 0 0 0 0 0 1 0 0 
9715 -9999		 
9715 -9999		 
9715 8638		 1 1 0 0 0 0 0 0 0 0 
9715 6286		 0 1 0 0 0 0 0 0 0 0 
9715 6341		 0 0 0 1 0 0 0 0 0 0 
9715 3766		 0 0 0 0 0 0 1 0 0 0 
9715 5049		 0 0 0 0 0 0 1 0 0 0 
9715 2289		 0 0 0 0 0 0 0 0 0 1 
9716 662		 0 0 0 0 0 0 1 0 0 0 
9716 7257		 0 0 1 0 0 0 0 0 0 0 
9716 -9999		 
9716 3412		 0 0 0 0 0 0 1 0 0 0 
9716 4543		 1 0 0 0 0 0 0 0 0 0 
9716 9640		 0 0 0 0 0 0 0 0 1 0 
9716 1904		 0 0 0 0 0 0 0 0 0 1 
9716 2650		 0 0 0 0 0 0 0 0 0 1 
9716 -9999		 
9716 -9999		 
9717 936		 0 0 0 0 0 0 1 0 0 0 
9717 5087		 0 0 0 0 0 0 0 0 0 1 
9717 3541		 0 0 1 0 0 0 0 0 0 0 
9717 3958		 0 0 0 1 0 0 0 0 0 0 
9717 2096		 0 0 0 0 1 0 0 0 0 0 
9717 6836		 0 0 0 0 1 0 0 0 0 0 
9717 895		 1 0 0 0 0 0 0 0 0 0 
9717 9533		 0 0 0 0 0 0 0 0 0 1 
9717 9835		 0 0 1 0 0 0 0 0 0 0 
9717 2988		 0 0 0 0 1 0 0 0 0 0 
9718 1897		 1 0 0 0 0 0 0 0 0 0 
9718 9727		 0 0 0 0 0 1 0 0 0 0 
9718 1211		 0 0 0 0 0 0 0 1 0 0 
9718 7164		 0 0 0 0 0 0 1 0 0 0 
9718 8240		 0 0 0 0 1 0 0 0 0 0 
9718 5361		 0 1 0 0 0 0 0 0 0 0 
9718 1772		 0 0 1 0 0 0 0 0 0 0 
9718 6736		 0 1 0 0 0 0 0 0 0 0 
9718 719		 0 0 0 0 1 0 0 0 0 0 
9718 6019		 0 0 0 0 1 1 0 0 0 0 
9718 8104		0 0 0 0 0 0 0 0 0 1 
9718 2103		0 0 0 0 0 0 0 0 1 1 
9718 563		0 0 0 0 0 0 0 0 1 0 
9718 6887		0 0 0 0 0 0 1 0 0 0 
9718 7889		0 0 0 0 0 1 0 0 0 0 
9719 1186		 0 0 0 0 0 0 1 0 0 0 
9719 4995		 0 0 0 0 0 0 0 0 1 0 
9719 2875		 0 0 0 0 0 0 0 0 0 1 
9719 38		 1 0 0 0 0 0 0 0 0 0 
9719 3309		 0 0 1 0 0 0 0 0 0 0 
9719 7096		 0 0 0 0 1 0 0 0 0 0 
9719 -9999		 
9719 -9999		 
9719 -9999		 
9719 -9999		 
9720 9014		 0 0 0 0 0 1 0 0 0 0 
9720 656		 0 0 0 0 0 0 1 1 0 0 
9720 2042		 0 0 0 0 0 0 0 0 0 1 
9720 2925		 0 0 0 0 0 0 0 0 0 1 
9720 7094		 1 0 0 0 0 0 0 0 0 0 
9720 8816		 0 1 0 0 0 0 0 0 0 0 
9720 7045		 0 0 0 1 0 0 0 0 0 0 
9720 8922		 0 0 0 1 1 0 0 0 0 0 
9720 -9999		 
9720 -9999		 
9721 4917		 1 0 0 0 0 0 0 0 0 0 
9721 3938		 0 1 0 0 0 0 0 0 0 0 
9721 6768		 0 0 0 0 0 1 0 0 0 0 
9721 8535		 0 0 0 1 0 0 0 0 0 0 
9721 4718		 0 0 0 0 0 0 0 0 0 1 
9721 2585		 0 0 0 0 0 0 0 0 1 0 
9721 9081		 0 0 0 0 0 0 0 1 0 0 
9721 3932		 0 0 0 0 0 0 0 0 1 0 
9721 2886		 0 0 0 0 0 0 0 1 0 0 
9721 1608		 0 1 0 0 0 0 0 0 0 0 
9721 5632		0 0 0 0 0 0 0 1 0 0 
9722 2844		 0 1 0 0 0 0 0 0 0 0 
9722 1882		 0 0 0 0 0 0 0 0 1 0 
9722 8432		 0 0 1 0 0 0 0 0 0 0 
9722 -9999		 
9722 -9999		 
9722 5705		 0 0 0 1 0 0 0 0 0 0 
9722 4549		 0 0 0 1 0 0 0 0 0 0 
9722 7492		 1 0 0 0 0 0 0 0 0 0 
9722 5002		 1 0 0 0 0 0 0 0 0 0 
9722 -9999		 
9723 5739		 1 0 0 0 0 0 0 0 0 0 
9723 2495		 0 1 0 0 0 0 0 0 0 0 
9723 8398		 0 0 0 1 0 0 0 0 0 0 
9723 7441		 0 0 0 1 0 0 0 0 0 0 
9723 4973		 0 0 0 1 0 0 0 0 0 0 
9723 9658		 0 0 1 1 0 0 0 0 0 0 
9723 3719		 0 0 0 0 1 0 0 0 0 0 
9723 8836		 0 0 0 0 0 0 1 1 0 0 
9723 -9999		 
9723 3644		 0 0 0 0 0 0 0 1 0 0 
9724 -9999		 
9724 9152		 0 0 0 0 0 0 1 1 1 0 
9724 4462		 0 0 0 0 0 0 0 0 1 0 
9724 99		 0 0 0 1 0 0 0 0 0 0 
9724 6660		 0 0 1 1 0 0 0 0 0 0 
9724 -9999		 
9724 -9999		 
9724 9886		 0 0 1 0 0 0 0 0 0 0 
9724 -9999		 
9724 2757		 0 1 0 0 0 0 0 0 0 0 
9725 -9999		 
9725 -9999		 
9725 9356		 0 1 0 0 0 0 0 0 0 0 
9725 -9999		 
9725 4517		 0 0 1 0 0 0 0 0 0 0 
9725 8039		 0 0 0 1 1 0 0 0 0 0 
9725 9176		 0 0 0 0 0 0 1 0 0 0 
9725 6855		 0 0 0 1 0 0 0 0 0 0 
9725 6682		 0 1 0 0 0 0 0 0 0 0 
9725 -9999		 
9726 5250		 0 0 0 0 0 0 0 1 0 0 
9726 5747		 0 0 0 0 0 1 0 0 0 0 
9726 1987		 0 0 0 0 0 0 0 0 0 1 
9726 -9999		 
9726 -9999		 
9726 -9999		 
9726 778		 0 0 0 0 1 0 0 0 0 0 
9726 7831		 0 0 0 0 1 0 0 0 0 0 
9726 8867		 0 0 0 0 1 0 0 0 0 0 
9726 6234		 0 0 0 0 0 0 1 0 0 0 
9727 9718		 0 0 0 0 0 1 0 0 0 0 
9727 6135		 0 0 0 0 0 0 0 1 0 0 
9727 9411		 0 0 1 1 0 0 0 0 0 0 
9727 3102		 0 0 0 0 0 0 0 0 0 1 
9727 2284		 0 1 0 0 0 0 0 0 0 0 
9727 2098		 1 0 0 0 0 0 0 0 0 0 
9727 -9999		 
9727 2011		 0 0 0 0 1 0 0 0 0 0 
