7822 5996		 0 0 0 0 0 0 0 0 1 0 
7822 7912		 0 0 1 0 0 0 0 0 0 0 
7822 1044		 0 0 0 1 0 0 0 0 0 0 
7822 2471		 0 0 0 0 0 1 0 0 0 0 
7822 5769		0 0 0 0 0 0 0 0 0 1 
7822 1739		0 0 0 0 0 0 0 1 0 0 
7823 653		 1 0 0 0 0 0 0 0 0 0 
7823 4246		 0 1 0 0 0 0 0 0 0 0 
7823 -9999		 
7823 2409		 0 0 0 0 0 1 0 0 0 0 
7823 6515		 1 0 0 0 0 0 0 0 0 0 
7824 8857		 0 0 0 0 1 0 0 0 0 0 
7824 5485		 0 0 0 0 0 0 1 0 0 0 
7824 4413		 0 0 0 0 0 0 0 1 0 0 
7824 1200		 0 0 0 0 0 0 0 0 1 0 
7824 1350		 0 0 1 0 0 0 0 0 0 0 
7825 4388		 0 0 0 0 0 0 0 1 0 0 
7825 -9999		 
7825 9670		 1 0 0 0 0 0 0 0 0 0 
7825 -9999		 
7825 -9999		 
7826 8461		 0 0 0 0 0 0 1 0 0 0 
7826 1306		 0 0 0 0 0 0 0 1 0 0 
7826 4746		 0 0 0 0 1 0 0 0 0 0 
7826 4845		 0 0 0 0 1 0 0 0 0 0 
7826 4276		 0 0 0 0 0 0 1 0 0 0 
7827 -9999		 
7827 -9999		 
7827 1048		 0 0 0 1 0 0 0 0 0 0 
7827 5602		 0 0 0 0 0 0 1 0 0 0 
7827 -9999		 
7828 7786		 0 0 0 1 0 0 0 0 0 0 
7828 515		 0 1 0 0 0 0 0 0 0 0 
7828 6060		 0 1 0 0 0 0 0 0 0 0 
7828 5007		 0 0 1 0 0 0 0 0 0 0 
7828 3348		 0 0 0 1 0 0 0 0 0 0 
7829 1242		 0 0 0 0 0 0 1 0 0 0 
7829 -9999		 
7829 -9999		 
7829 -9999		 
7829 6644		 1 0 0 0 0 0 0 0 0 0 
7830 17		 0 0 1 0 0 0 0 0 0 0 
7830 4716		 0 0 0 0 0 0 1 0 0 0 
7830 6656		 0 1 0 0 0 0 0 0 0 0 
7830 2052		 0 0 0 0 0 0 0 0 1 0 
7830 2268		 0 0 0 0 0 0 0 0 1 0 
7831 -9999		 
7831 9297		 0 0 0 0 1 0 0 0 0 0 
7831 -9999		 
7831 -9999		 
7831 5361		 1 0 0 0 0 0 0 0 0 0 
7832 5664		 0 0 1 0 0 0 0 0 0 0 
7832 3857		 0 0 0 0 0 0 0 0 1 0 
7832 5468		 1 0 0 0 0 0 0 0 0 0 
7832 6766		 0 0 1 0 0 0 0 0 0 0 
7832 2481		 1 0 0 0 0 0 0 0 0 0 
7832 392		0 0 0 0 0 0 1 0 0 0 
7832 5365		0 0 1 0 0 0 0 0 0 0 
7832 3937		0 1 0 0 0 0 0 0 0 0 
7833 7783		 0 0 0 0 1 0 0 0 0 0 
7833 4934		 0 0 0 0 0 0 0 0 0 1 
7833 893		 0 0 0 0 0 1 0 0 0 0 
7833 -9999		 
7833 -9999		 
7834 6183		 0 0 0 0 0 0 1 0 0 0 
7834 1984		 0 0 0 1 0 0 0 0 0 0 
7834 1605		 0 0 0 0 0 1 0 0 0 0 
7834 3083		 0 0 0 1 0 0 0 0 0 0 
7834 -9999		 
7835 3656		 1 0 0 0 0 0 0 0 0 0 
7835 1162		 0 0 0 0 0 1 0 0 0 0 
7835 -9999		 
7835 -9999		 
7835 -9999		 
7836 3481		 0 0 0 0 1 0 0 0 0 0 
7836 -9999		 
7836 1678		 0 1 0 0 0 0 0 0 0 0 
7836 7452		 0 0 0 0 0 1 0 0 0 0 
7836 3695		 0 0 1 0 0 0 0 0 0 0 
7837 9827		 1 0 0 0 0 0 0 0 0 0 
7837 499		 0 0 0 1 0 0 0 0 0 0 
7837 3287		 0 0 0 0 0 1 0 0 0 0 
7837 5168		 0 0 0 0 0 0 1 0 0 0 
7837 9632		 0 0 0 0 0 0 1 0 0 0 
7837 9384		0 0 0 0 0 0 0 0 0 1 
7837 3600		0 0 0 0 0 0 0 0 0 1 
7837 754		0 0 0 0 0 0 0 0 1 0 
7838 2726		 0 0 0 1 0 0 0 0 0 0 
7838 7346		 0 1 0 0 0 0 0 0 0 0 
7838 865		 0 0 0 0 0 0 1 0 0 0 
7838 7351		 0 1 0 0 0 0 0 0 0 0 
7838 2835		 0 0 0 0 1 0 0 0 0 0 
7838 5590		0 0 0 0 0 0 0 0 0 1 
7838 5243		0 0 0 0 0 0 0 0 0 1 
7838 5864		0 0 0 0 0 0 0 0 1 0 
7839 2323		 0 0 0 0 1 0 0 0 0 0 
7839 9454		 0 0 0 0 0 0 0 0 0 1 
7839 -9999		 
7839 -9999		 
7839 -9999		 
7840 6687		 0 0 0 1 0 0 0 0 0 0 
7840 8875		 0 0 0 0 0 0 1 0 0 0 
7840 9277		 0 0 0 0 0 0 0 0 1 0 
7840 533		 0 0 0 0 0 0 0 0 1 0 
7840 8746		 0 1 0 0 0 0 0 0 0 0 
7840 7952		0 0 0 0 1 0 0 0 0 0 
7840 4039		0 0 0 1 0 0 0 0 0 0 
7840 1919		0 0 1 0 0 0 0 0 0 0 
7840 9270		0 1 0 0 0 0 0 0 0 0 
7841 3308		 0 0 0 0 0 0 0 0 0 1 
7841 7133		 0 0 0 0 0 0 0 0 0 1 
7841 7397		 0 0 0 0 0 0 0 0 0 1 
7841 9974		 0 1 0 0 0 0 0 0 0 0 
7841 -9999		 
7842 2680		 1 0 0 0 0 0 0 0 0 0 
7842 1652		 0 0 0 0 0 0 0 0 1 0 
7842 2240		 0 0 0 0 1 0 0 0 0 0 
7842 6547		 0 0 0 0 0 1 0 0 0 0 
7842 9306		 0 0 0 0 0 0 0 0 0 1 
7842 478		0 0 0 0 0 0 0 0 0 1 
7842 6468		0 0 0 0 0 1 0 0 0 0 
7843 4473		 0 0 0 0 0 0 0 0 0 1 
7843 9028		 0 0 0 0 0 1 0 0 0 0 
7843 9952		 0 0 0 0 0 0 0 0 1 0 
7843 5611		 0 0 0 0 0 0 0 1 0 0 
7843 6879		 1 0 0 0 0 0 0 0 0 0 
7843 3695		0 0 0 0 0 0 1 0 0 0 
7844 2150		 0 0 0 0 0 1 0 0 0 0 
7844 2710		 0 1 0 0 0 0 0 0 0 0 
7844 5255		 0 0 0 0 0 1 0 0 0 0 
7844 7883		 0 0 0 0 1 0 0 0 0 0 
7844 6383		 0 0 0 0 0 1 0 0 0 0 
7845 -9999		 
7845 -9999		 
7845 -9999		 
7845 4392		 1 0 0 0 0 0 0 0 0 0 
7845 4910		 1 0 0 0 0 0 0 0 0 0 
7846 62		 0 0 0 0 0 0 0 1 0 0 
7846 3215		 0 1 0 0 0 0 0 0 0 0 
7846 301		 0 0 1 0 0 0 0 0 0 0 
7846 7429		 0 0 1 0 0 0 0 0 0 0 
7846 8		 0 0 0 0 0 1 0 0 0 0 
7846 1248		0 0 0 0 0 1 0 0 0 0 
7847 6863		 0 1 0 0 0 0 0 0 0 0 
7847 4309		 0 0 0 0 0 1 0 0 0 0 
7847 7194		 0 0 0 0 0 1 0 0 0 0 
7847 6160		 1 0 0 0 0 0 0 0 0 0 
7847 1922		 0 1 0 0 0 0 0 0 0 0 
7847 6444		0 0 0 0 0 0 0 0 1 0 
7847 9198		0 0 0 0 0 0 1 0 0 0 
7847 6881		0 0 0 0 0 0 1 0 0 0 
7848 9984		 0 0 0 1 0 0 0 0 0 0 
7848 7460		 0 0 0 0 1 0 0 0 0 0 
7848 9819		 0 0 0 0 1 0 0 0 0 0 
7848 7211		 0 0 0 0 0 1 0 0 0 0 
7848 9346		 0 0 0 0 0 1 0 0 0 0 
7848 4613		0 0 0 0 0 0 0 0 0 1 
7848 7646		0 0 0 0 0 0 0 0 1 0 
7848 3256		0 0 0 0 0 0 0 1 0 0 
7849 5607		 0 0 0 0 0 1 0 0 0 0 
7849 1613		 0 0 0 1 0 0 0 0 0 0 
7849 7106		 1 0 0 0 0 0 0 0 0 0 
7849 5491		 0 0 0 0 0 0 1 0 0 0 
7849 1833		 1 0 0 0 0 0 0 0 0 0 
7849 6067		0 0 0 0 0 0 0 0 0 1 
7850 687		 0 1 0 0 0 0 0 0 0 0 
7850 2369		 0 0 0 0 0 0 1 0 0 0 
7850 3726		 0 0 1 0 0 0 0 0 0 0 
7850 8548		 0 0 0 0 0 0 1 0 0 0 
7850 5163		 0 0 0 0 0 0 0 1 0 0 
7851 2197		 0 0 0 1 0 0 0 0 0 0 
7851 4910		 0 1 0 0 0 0 0 0 0 0 
7851 6395		 0 0 0 0 1 0 0 0 0 0 
7851 1816		 0 0 0 0 0 1 0 0 0 0 
7851 9743		 0 0 0 0 0 1 0 0 0 0 
7851 2236		0 0 0 0 0 0 0 0 1 0 
7852 6196		 0 0 0 0 0 0 0 1 0 0 
7852 4141		 0 0 0 0 0 1 0 0 0 0 
7852 5246		 0 0 0 0 0 0 1 0 0 0 
7852 715		 0 0 0 0 0 0 1 0 0 0 
7852 80		 0 0 0 0 0 1 0 0 0 0 
7852 5146		0 0 0 0 0 0 0 0 0 1 
7852 287		0 0 0 0 0 0 0 0 1 0 
7852 5275		0 0 0 1 0 0 0 0 0 0 
7853 3216		 0 0 0 0 1 0 0 0 0 0 
7853 5835		 0 0 0 0 0 0 1 0 0 0 
7853 1030		 0 0 0 1 0 0 0 0 0 0 
7853 4832		 0 0 0 1 0 0 0 0 0 0 
7853 2878		 0 0 0 1 0 0 0 0 0 0 
7853 5778		0 0 0 0 0 0 1 0 0 0 
7854 130		 0 0 0 0 0 1 0 0 0 0 
7854 1502		 0 0 0 0 0 0 1 0 0 0 
7854 3672		 0 0 0 0 0 0 0 0 1 0 
7854 -9999		 
7854 -9999		 
7855 5309		 1 0 0 0 0 0 0 0 0 0 
7855 1005		 0 0 0 0 0 0 0 0 0 1 
7855 1927		 0 0 0 0 0 0 0 0 1 0 
7855 964		 0 0 0 0 0 1 0 0 0 0 
7855 3188		 0 0 0 0 1 0 0 0 0 0 
7856 7818		 0 0 1 0 0 0 0 0 0 0 
7856 2249		 0 0 0 0 0 0 0 0 0 1 
7856 2453		 0 0 0 1 0 0 0 0 0 0 
7856 -9999		 
7856 -9999		 
7857 5921		 0 1 0 0 0 0 0 0 0 0 
7857 871		 0 0 1 0 0 0 0 0 0 0 
7857 2401		 0 0 0 1 0 0 0 0 0 0 
7857 6595		 0 0 0 0 1 0 0 0 0 0 
7857 4563		 0 1 0 0 0 0 0 0 0 0 
7857 1856		0 0 0 0 0 1 0 0 0 0 
7857 2896		0 0 0 0 1 0 0 0 0 0 
7857 7251		0 0 0 1 0 0 0 0 0 0 
7858 2107		 0 0 0 0 1 0 0 0 0 0 
7858 4665		 0 0 0 0 1 0 0 0 0 0 
7858 6723		 0 0 0 0 0 1 0 0 0 0 
7858 5877		 0 0 0 0 0 0 1 0 0 0 
7858 9709		 0 0 0 0 0 0 1 0 0 0 
7858 9106		0 0 0 0 0 0 0 0 1 0 
7858 3385		0 0 0 0 0 0 0 0 1 0 
7859 8670		 0 0 0 0 0 1 0 0 0 0 
7859 2874		 0 0 0 0 0 0 0 0 1 0 
7859 3601		 0 1 0 0 0 0 0 0 0 0 
7859 7183		 0 1 0 0 0 0 0 0 0 0 
7859 3396		 1 0 0 0 0 0 0 0 0 0 
7859 7669		0 0 0 0 0 0 0 1 0 0 
7859 4730		0 0 0 0 0 0 1 0 0 0 
7860 1176		 0 0 0 0 0 0 0 0 1 0 
7860 -9999		 
7860 3535		 0 0 0 0 0 0 1 0 0 0 
7860 3825		 0 0 0 0 0 0 0 1 0 0 
7860 -9999		 
7861 8986		 0 0 0 0 0 0 0 1 0 0 
7861 5208		 0 0 0 0 1 0 0 0 0 0 
7861 9682		 0 0 0 0 0 0 1 0 0 0 
7861 8031		 1 0 0 0 0 0 0 0 0 0 
7861 6074		 0 0 0 0 0 0 0 1 0 0 
7861 9792		0 0 0 0 0 0 0 0 0 1 
7861 6499		0 0 0 0 0 0 0 0 0 1 
7861 611		0 0 0 0 0 0 0 1 0 0 
7862 3832		 0 0 1 0 0 0 0 0 0 0 
7862 4806		 0 0 0 0 0 0 1 0 0 0 
7862 -9999		 
7862 -9999		 
7862 -9999		 
7863 771		 0 1 0 0 0 0 0 0 0 0 
7863 -9999		 
7863 1745		 0 0 0 0 0 1 0 0 0 0 
7863 5249		 0 1 0 0 0 0 0 0 0 0 
7863 4543		 0 0 0 0 0 0 0 1 0 0 
7864 143		 0 0 0 1 0 0 0 0 0 0 
7864 6594		 0 0 0 0 0 0 0 1 0 0 
7864 9128		 0 0 0 0 0 0 0 1 0 0 
7864 418		 0 0 0 0 0 0 0 0 0 1 
7864 6622		 0 0 0 0 0 0 0 1 0 0 
7865 4241		 1 0 0 0 0 0 0 0 0 0 
7865 9744		 0 0 0 0 0 0 0 1 0 0 
7865 4610		 0 1 0 0 0 0 0 0 0 0 
7865 2970		 0 0 0 0 0 1 0 0 0 0 
7865 3010		 0 1 0 0 0 0 0 0 0 0 
7866 7573		 0 0 0 0 0 1 0 0 0 0 
7866 375		 1 0 0 0 0 0 0 0 0 0 
7866 4039		 0 0 0 1 0 0 0 0 0 0 
7866 5150		 0 0 0 0 0 0 0 0 0 1 
7866 989		 0 0 0 0 0 0 0 1 0 0 
7866 8653		0 0 1 0 0 0 0 0 0 0 
7867 7718		 0 0 0 0 1 0 0 0 0 0 
7867 3496		 0 0 0 0 0 0 1 0 0 0 
7867 3162		 0 1 0 0 0 0 0 0 0 0 
7867 4966		 1 0 0 0 0 0 0 0 0 0 
7867 7208		 0 0 0 0 0 0 0 0 1 0 
7867 3470		0 0 0 0 0 0 0 0 0 1 
7867 7171		0 0 0 0 0 0 0 0 1 0 
7867 1078		0 0 0 0 0 0 0 0 1 0 
7868 4181		 0 1 0 0 0 0 0 0 0 0 
7868 8709		 0 0 0 0 0 0 0 0 1 0 
7868 5991		 1 0 0 0 0 0 0 0 0 0 
7868 6935		 0 0 0 0 0 1 0 0 0 0 
7868 9522		 0 0 0 0 0 0 1 0 0 0 
7868 142		0 0 0 0 0 1 0 0 0 0 
7868 9724		0 0 0 0 1 0 0 0 0 0 
7869 7002		 0 0 0 1 0 0 0 0 0 0 
7869 9198		 0 0 0 0 0 0 1 0 0 0 
7869 5317		 0 0 0 0 1 0 0 0 0 0 
7869 4956		 0 1 0 0 0 0 0 0 0 0 
7869 802		 1 0 0 0 0 0 0 0 0 0 
7869 7946		0 0 0 0 0 0 0 0 1 0 
7869 60		0 0 0 0 0 1 0 0 0 0 
7869 6638		0 0 1 0 0 0 0 0 0 0 
7870 8508		 0 0 0 0 0 0 1 0 0 0 
7870 3571		 0 0 0 0 0 1 0 0 0 0 
7870 2666		 0 0 0 1 0 0 0 0 0 0 
7870 5986		 0 0 0 0 0 0 1 0 0 0 
7870 9205		 0 0 1 0 0 0 0 0 0 0 
7870 7964		0 0 0 0 0 0 0 0 0 1 
7870 2803		0 0 0 0 0 0 0 1 0 0 
7871 -9999		 
7871 4617		 0 0 0 0 0 0 0 0 0 1 
7871 9996		 0 0 0 0 1 0 0 0 0 0 
7871 1176		 0 0 0 0 0 0 0 1 0 0 
7871 -9999		 
7872 8748		 0 0 1 0 0 0 0 0 0 0 
7872 8767		 0 0 0 0 1 0 0 0 0 0 
7872 -9999		 
7872 -9999		 
7872 -9999		 
7873 2220		 1 0 0 0 0 0 0 0 0 0 
7873 3645		 0 0 0 1 0 0 0 0 0 0 
7873 3128		 0 0 0 1 0 0 0 0 0 0 
7873 9780		 0 0 1 0 0 0 0 0 0 0 
7873 8806		 0 1 0 0 0 0 0 0 0 0 
7873 6590		0 0 0 0 0 0 0 0 1 0 
7874 7204		 0 0 0 0 1 0 0 0 0 0 
7874 9759		 0 0 0 0 0 1 0 0 0 0 
7874 5090		 0 0 0 0 0 0 0 0 0 1 
7874 6702		 0 1 0 0 0 0 0 0 0 0 
7874 2599		 0 0 1 0 0 0 0 0 0 0 
7874 2356		0 0 1 0 0 0 0 0 0 0 
7875 9151		 0 0 0 0 0 1 0 0 0 0 
7875 3609		 0 0 0 0 1 0 0 0 0 0 
7875 3882		 0 0 0 0 1 0 0 0 0 0 
7875 8228		 0 1 0 0 0 0 0 0 0 0 
7875 5720		 0 0 0 0 1 0 0 0 0 0 
7875 3226		0 0 0 0 0 0 0 0 1 0 
7875 2823		0 0 0 0 0 0 0 0 1 0 
7875 7550		0 0 0 0 0 0 1 0 0 0 
7875 6713		0 0 0 0 0 0 1 0 0 0 
7876 1822		 0 0 0 0 1 0 0 0 0 0 
7876 9511		 0 0 0 0 0 1 0 0 0 0 
7876 -9999		 
7876 2891		 0 0 1 0 0 0 0 0 0 0 
7876 5070		 0 0 0 0 1 0 0 0 0 0 
7877 5006		 0 0 0 0 1 0 0 0 0 0 
7877 7394		 0 0 0 0 1 0 0 0 0 0 
7877 1389		 0 0 0 0 0 1 0 0 0 0 
7877 -9999		 
7877 -9999		 
7878 5850		 0 0 0 0 0 0 0 0 1 0 
7878 3624		 0 0 0 0 0 0 0 1 0 0 
7878 5301		 0 0 0 0 0 0 0 0 1 0 
7878 2390		 1 0 0 0 0 0 0 0 0 0 
7878 8824		 0 1 0 0 0 0 0 0 0 0 
7878 6469		0 0 0 0 0 0 1 0 0 0 
7878 3619		0 0 0 0 0 1 0 0 0 0 
7878 7220		0 0 1 0 0 0 0 0 0 0 
7878 1772		0 0 1 0 0 0 0 0 0 0 
7878 6494		1 0 0 0 0 0 0 0 0 0 
7879 -9999		 
7879 2130		 0 0 0 0 1 0 0 0 0 0 
7879 3013		 1 0 0 0 0 0 0 0 0 0 
7879 5718		 0 0 0 0 1 0 0 0 0 0 
7879 6201		 0 0 0 0 1 0 0 0 0 0 
7880 6847		 0 0 0 0 0 0 0 1 0 0 
7880 4806		 0 0 1 0 0 0 0 0 0 0 
7880 5872		 0 0 0 0 1 0 0 0 0 0 
7880 8344		 0 0 0 0 0 0 0 1 0 0 
7880 8917		 0 0 0 0 0 0 0 0 1 0 
7881 -9999		 
7881 -9999		 
7881 3457		 0 0 1 0 0 0 0 0 0 0 
7881 -9999		 
7881 -9999		 
7882 211		 1 0 0 0 0 0 0 0 0 0 
7882 5197		 1 0 0 0 0 0 0 0 0 0 
7882 9379		 0 0 0 0 1 0 0 0 0 0 
7882 759		 0 0 0 0 0 1 0 0 0 0 
7882 7948		 0 0 0 0 0 1 0 0 0 0 
7882 3205		0 0 0 0 0 0 0 0 1 0 
7882 3470		0 0 0 0 0 0 0 1 0 0 
7882 7225		0 0 0 0 0 0 1 0 0 0 
7882 100		0 0 0 0 0 0 1 0 0 0 
7882 4602		0 0 0 0 0 1 0 0 0 0 
7883 111		 0 0 0 0 0 0 0 0 1 0 
7883 7390		 0 0 1 0 0 0 0 0 0 0 
7883 2961		 1 0 0 0 0 0 0 0 0 0 
7883 6844		 0 0 0 0 0 1 0 0 0 0 
7883 8965		 1 0 0 0 0 0 0 0 0 0 
7883 5905		0 0 0 0 0 0 0 0 0 1 
7883 7844		0 0 0 0 1 0 0 0 0 0 
7884 2106		 0 0 0 0 1 0 0 0 0 0 
7884 6360		 0 1 0 0 0 0 0 0 0 0 
7884 8950		 0 0 0 0 0 0 0 0 0 1 
7884 6170		 0 0 0 0 0 0 0 0 1 0 
7884 6256		 1 0 0 0 0 0 0 0 0 0 
7884 1489		0 0 0 0 0 0 0 0 0 1 
7885 4371		 0 0 1 0 0 0 0 0 0 0 
7885 9579		 0 0 0 0 0 1 0 0 0 0 
7885 -9999		 
7885 2472		 0 0 0 1 0 0 0 0 0 0 
7885 8409		 0 0 0 0 0 1 0 0 0 0 
7886 -9999		 
7886 -9999		 
7886 7614		 0 0 0 0 0 1 0 0 0 0 
7886 8881		 0 0 0 0 0 0 0 0 1 0 
7886 5782		 0 0 0 0 0 0 0 1 0 0 
7887 7512		 0 0 0 0 1 0 0 0 0 0 
7887 137		 0 0 0 0 0 0 1 0 0 0 
7887 3176		 0 0 1 0 0 0 0 0 0 0 
7887 8378		 0 0 0 0 0 0 0 0 1 0 
7887 9653		 0 0 0 0 1 0 0 0 0 0 
7888 4644		 0 0 0 0 0 1 0 0 0 0 
7888 7632		 0 1 0 0 0 0 0 0 0 0 
7888 7397		 0 0 0 0 0 0 0 0 0 1 
7888 4942		 0 0 1 0 0 0 0 0 0 0 
7888 7590		 0 0 0 0 0 1 0 0 0 0 
7888 2701		0 0 0 0 0 0 0 0 1 0 
7889 9688		 0 0 0 0 1 0 0 0 0 0 
7889 4762		 0 0 0 1 0 0 0 0 0 0 
7889 9007		 0 0 1 0 0 0 0 0 0 0 
7889 1433		 0 0 0 1 0 0 0 0 0 0 
7889 7545		 0 1 0 0 0 0 0 0 0 0 
7890 -9999		 
7890 171		 0 1 0 0 0 0 0 0 0 0 
7890 6716		 0 0 0 0 0 0 1 0 0 0 
7890 -9999		 
7890 -9999		 
7891 3117		 0 1 0 0 0 0 0 0 0 0 
7891 9298		 0 0 0 0 0 0 1 0 0 0 
7891 164		 0 0 0 0 1 0 0 0 0 0 
7891 8562		 0 0 0 0 0 0 0 0 1 0 
7891 1042		 0 0 0 0 1 0 0 0 0 0 
7892 -9999		 
7892 7286		 0 0 0 1 0 0 0 0 0 0 
7892 3888		 0 0 0 0 1 0 0 0 0 0 
7892 472		 0 0 0 1 0 0 0 0 0 0 
7892 674		 0 0 0 1 0 0 0 0 0 0 
7893 3692		 0 0 0 0 0 0 1 0 0 0 
7893 6956		 0 0 0 0 0 0 0 0 1 0 
7893 -9999		 
7893 -9999		 
7893 -9999		 
7894 5556		 0 0 0 1 0 0 0 0 0 0 
7894 1704		 0 0 0 0 1 0 0 0 0 0 
7894 5735		 0 0 0 0 0 1 0 0 0 0 
7894 2684		 0 0 0 0 1 0 0 0 0 0 
7894 856		 0 1 0 0 0 0 0 0 0 0 
7895 6836		 0 0 0 0 0 0 0 0 1 0 
7895 2384		 0 0 0 0 1 0 0 0 0 0 
7895 7632		 0 1 0 0 0 0 0 0 0 0 
7895 7026		 0 0 1 0 0 0 0 0 0 0 
7895 3483		 0 0 1 0 0 0 0 0 0 0 
7895 163		0 0 0 0 0 0 0 1 0 0 
7896 6211		 0 0 0 0 0 0 0 0 1 0 
7896 4049		 0 0 0 0 0 0 0 0 1 0 
7896 2848		 0 0 0 0 0 0 0 0 1 0 
7896 2758		 0 0 0 0 0 1 0 0 0 0 
7896 5187		 0 0 1 0 0 0 0 0 0 0 
7896 3791		0 0 0 0 0 0 0 1 0 0 
7896 2400		0 0 0 0 0 0 0 1 0 0 
7896 9367		0 0 0 0 0 0 1 0 0 0 
7896 7506		0 0 0 0 0 1 0 0 0 0 
7897 5324		 0 0 0 0 0 0 0 0 1 0 
7897 2363		 0 1 0 0 0 0 0 0 0 0 
7897 7060		 0 0 0 1 0 0 0 0 0 0 
7897 4648		 0 1 0 0 0 0 0 0 0 0 
7897 4713		 0 0 1 0 0 0 0 0 0 0 
7897 8790		0 0 0 0 0 0 0 0 0 1 
7897 9505		0 0 0 0 0 0 0 1 0 0 
7898 1733		 0 0 0 1 0 0 0 0 0 0 
7898 6487		 0 0 0 0 0 0 0 1 0 0 
7898 5066		 0 0 0 1 0 0 0 0 0 0 
7898 8622		 0 1 0 0 0 0 0 0 0 0 
7898 7519		 0 0 0 0 0 1 0 0 0 0 
7898 9042		0 0 0 0 0 0 0 0 0 1 
7898 4789		0 0 0 0 1 0 0 0 0 0 
7899 3683		 0 1 0 0 0 0 0 0 0 0 
7899 6870		 1 0 0 0 0 0 0 0 0 0 
7899 4706		 1 0 0 0 0 0 0 0 0 0 
7899 8740		 0 0 0 0 0 1 0 0 0 0 
7899 9418		 0 0 0 1 0 0 0 0 0 0 
7899 3026		0 0 0 0 0 0 0 1 0 0 
7899 4711		0 0 0 1 0 0 0 0 0 0 
7900 6895		 0 0 0 0 1 0 0 0 0 0 
7900 6248		 1 0 0 0 0 0 0 0 0 0 
7900 699		 0 0 0 0 0 0 0 1 0 0 
7900 7200		 0 0 0 0 0 0 0 0 0 1 
7900 6929		 1 0 0 0 0 0 0 0 0 0 
7901 7311		 0 1 0 0 0 0 0 0 0 0 
7901 4790		 0 0 1 0 0 0 0 0 0 0 
7901 8170		 0 0 0 0 1 0 0 0 0 0 
7901 7413		 0 0 1 0 0 0 0 0 0 0 
7901 -9999		 
7902 1104		 0 0 0 0 1 0 0 0 0 0 
7902 7203		 0 0 0 0 0 0 0 1 0 0 
7902 1327		 0 0 0 0 0 0 0 0 1 0 
7902 2413		 0 0 0 0 0 0 0 0 1 0 
7902 8220		 0 0 0 0 0 0 0 0 0 1 
7903 8376		 0 0 0 0 0 0 0 0 1 0 
7903 -9999		 
7903 6153		 0 0 0 0 0 0 1 0 0 0 
7903 3035		 0 0 0 0 1 0 0 0 0 0 
7903 -9999		 
7904 2626		 0 0 0 1 0 0 0 0 0 0 
7904 9126		 0 0 0 0 0 0 0 1 0 0 
7904 825		 0 0 0 0 0 0 0 1 0 0 
7904 3599		 0 0 1 0 0 0 0 0 0 0 
7904 5225		 0 0 0 0 0 0 0 0 0 1 
7905 -9999		 
7905 -9999		 
7905 -9999		 
7905 1177		 0 1 0 0 0 0 0 0 0 0 
7905 368		 0 0 1 0 0 0 0 0 0 0 
7906 -9999		 
7906 1352		 0 0 0 0 1 0 0 0 0 0 
7906 3190		 0 0 0 0 0 0 0 1 0 0 
7906 8096		 0 0 0 0 0 0 0 0 1 0 
7906 9316		 1 0 0 0 0 0 0 0 0 0 
7907 6185		 0 0 0 0 0 0 0 0 1 0 
7907 6249		 0 0 0 0 0 0 0 0 1 0 
7907 6739		 0 1 0 0 0 0 0 0 0 0 
7907 5570		 0 0 0 0 1 0 0 0 0 0 
7907 1684		 0 0 0 0 0 0 1 0 0 0 
7908 9339		 0 0 0 1 0 0 0 0 0 0 
7908 8447		 0 0 0 1 0 0 0 0 0 0 
7908 2758		 0 0 1 0 0 0 0 0 0 0 
7908 4621		 0 0 1 0 0 0 0 0 0 0 
7908 15		 0 0 1 0 0 0 0 0 0 0 
7908 1355		0 0 1 0 0 0 0 0 0 0 
7909 2439		 0 0 1 0 0 0 0 0 0 0 
7909 9540		 0 0 0 0 0 0 0 0 0 1 
7909 4470		 0 1 0 0 0 0 0 0 0 0 
7909 3754		 0 0 0 0 1 0 0 0 0 0 
7909 3448		 0 0 0 0 1 0 0 0 0 0 
7910 407		 0 0 0 0 1 0 0 0 0 0 
7910 5023		 1 0 0 0 0 0 0 0 0 0 
7910 5025		 0 0 0 1 0 0 0 0 0 0 
7910 2856		 0 0 0 0 0 0 1 0 0 0 
7910 3296		 0 0 0 1 0 0 0 0 0 0 
7910 4234		1 0 0 0 0 0 0 0 0 0 
7910 858		1 0 0 0 0 0 0 0 0 0 
7911 6541		 0 0 0 0 0 0 0 0 0 1 
7911 -9999		 
7911 4899		 0 0 0 1 0 0 0 0 0 0 
7911 7140		 0 0 0 0 0 0 0 1 0 0 
7911 9688		 0 0 1 0 0 0 0 0 0 0 
7912 1583		 0 0 0 1 0 0 0 0 0 0 
7912 698		 0 0 0 1 0 0 0 0 0 0 
7912 6695		 0 0 0 0 0 0 0 1 0 0 
7912 4009		 0 0 0 0 0 0 0 1 0 0 
7912 7822		 0 0 1 0 0 0 0 0 0 0 
7912 7496		0 0 0 0 0 0 1 0 0 0 
7912 6790		0 0 0 0 0 0 1 0 0 0 
7912 2174		0 0 0 0 0 0 1 0 0 0 
7912 846		0 0 0 0 0 0 1 0 0 0 
7912 9542		0 1 0 0 0 0 0 0 0 0 
7912 7066		0 1 0 0 0 0 0 0 0 0 
7912 4360		0 1 0 0 0 0 0 0 0 0 
7912 2797		0 1 0 0 0 0 0 0 0 0 
7913 6350		 0 0 0 0 0 0 0 0 0 1 
7913 8365		 0 0 0 0 0 1 0 0 0 0 
7913 5762		 0 0 0 0 0 0 1 0 0 0 
