8029 7866		 0 0 1 1 0 0 0 0 0 0 
8029 6137		 0 0 1 1 0 0 0 0 0 0 
8029 -9999		 
8029 -9999		 
8029 -9999		 
8030 4727		 0 0 0 0 0 1 0 0 0 0 
8030 6527		 0 0 0 0 0 0 0 0 1 0 
8030 9224		 1 1 1 1 1 1 0 0 0 0 
8030 766		 0 0 0 1 0 0 0 0 0 0 
8030 5127		 0 0 0 0 0 1 0 0 0 0 
8030 7067		 0 0 0 0 0 0 0 0 0 1 
8030 319		 0 0 0 0 0 0 1 0 0 0 
8030 8270		 0 0 0 0 0 0 1 1 0 0 
8030 5170		 0 1 0 0 0 0 0 0 0 0 
8030 -9999		 
8031 2524		 0 0 0 0 0 1 0 0 0 0 
8031 4339		 1 0 0 0 0 0 0 0 0 0 
8031 4865		 1 0 0 0 0 0 0 0 0 0 
8031 4350		 0 1 0 0 0 0 0 0 0 0 
8031 -9999		 
8031 -9999		 
8031 -9999		 
8031 7341		 0 0 0 0 1 0 0 0 0 0 
8031 9536		 0 0 0 0 1 0 0 0 0 0 
8031 2650		 0 0 0 0 0 1 0 0 0 0 
8032 6409		 0 0 0 0 0 0 0 0 1 0 
8032 6604		 0 0 0 0 0 0 0 0 0 1 
8032 1232		 0 1 0 0 0 0 0 0 0 0 
8032 3208		 0 0 1 0 0 0 0 0 0 0 
8032 -9999		 
8032 -9999		 
8032 -9999		 
8032 -9999		 
8032 -9999		 
8032 8531		 0 0 0 0 1 0 0 0 0 0 
8033 4353		 0 0 0 0 0 0 1 0 0 0 
8033 -9999		 
8033 6423		 0 0 0 0 0 0 1 0 0 0 
8033 7098		 1 0 0 0 0 0 0 0 0 0 
8033 7316		 1 0 0 0 0 0 0 0 0 0 
8033 3286		 0 0 1 1 0 0 0 0 0 0 
8033 6038		 0 0 0 0 0 0 0 0 1 1 
8033 5164		 0 0 0 0 0 0 0 0 0 1 
8033 -9999		 
8033 -9999		 
8034 7807		 0 0 1 1 0 0 0 0 0 0 
8034 6902		 0 0 0 0 0 1 0 0 0 0 
8034 9525		 0 0 0 0 0 0 0 1 0 0 
8034 1568		 0 0 0 0 0 0 0 0 1 0 
8034 -9999		 
8034 -9999		 
8034 4704		 0 1 0 0 0 0 0 0 0 0 
8034 6166		 0 0 0 1 0 0 0 0 0 0 
8034 2864		 0 0 0 0 0 0 1 0 0 0 
8034 6421		 0 0 0 0 0 0 1 1 0 0 
8035 -9999		 
8035 3982		 0 1 0 0 0 0 0 0 0 0 
8035 4635		 0 0 0 1 0 0 0 0 0 0 
8035 885		 0 0 0 0 0 1 0 0 0 0 
8035 7146		 0 0 0 0 0 0 1 0 0 0 
8035 -9999		 
8035 -9999		 
8035 3134		 1 1 0 0 0 0 0 0 0 0 
8035 7610		 0 1 0 0 0 0 0 0 0 0 
8035 9424		 0 0 0 1 0 0 0 0 0 0 
8036 5394		 0 0 0 0 1 0 0 0 0 0 
8036 1292		 0 0 0 0 0 1 0 0 0 0 
8036 3859		 0 0 0 0 0 0 0 0 1 0 
8036 2855		 1 0 0 0 0 0 0 0 0 0 
8036 3022		 0 0 0 1 1 1 1 1 0 0 
8036 4475		 0 0 0 0 1 1 0 0 0 0 
8036 2534		 0 0 1 0 0 0 0 0 0 0 
8036 6403		 0 0 0 0 0 0 0 1 1 0 
8036 9386		 1 1 1 0 0 0 0 0 0 0 
8036 3790		 0 1 0 0 0 0 0 0 0 0 
8036 6699		1 0 0 0 0 0 0 0 0 0 
8037 8907		 0 0 0 0 1 0 0 0 0 0 
8037 1285		 0 0 0 0 0 0 1 0 0 0 
8037 2990		 0 0 0 0 0 0 0 0 1 0 
8037 1439		 1 0 0 0 0 0 0 0 0 0 
8037 5722		 0 0 0 0 0 0 0 0 1 0 
8037 1462		 0 0 1 0 0 0 0 0 0 0 
8037 5570		 0 0 0 1 1 1 0 0 0 0 
8037 5742		 0 0 0 0 0 0 0 0 1 1 
8037 -9999		 
8037 -9999		 
8038 2224		 1 1 0 0 0 0 0 0 0 0 
8038 6899		 1 1 0 0 0 0 0 0 0 0 
8038 2278		 0 0 0 0 0 0 0 0 0 1 
8038 9170		 0 0 0 0 1 0 0 0 0 0 
8038 3272		 0 0 0 0 0 0 1 1 0 0 
8038 4871		 0 0 0 0 0 0 1 0 0 0 
8038 -9999		 
8038 -9999		 
8038 -9999		 
8038 -9999		 
8039 3802		 1 1 0 0 0 0 0 0 0 0 
8039 6878		 0 0 1 0 0 0 0 0 0 0 
8039 6962		 0 0 0 0 0 1 1 0 0 0 
8039 7315		 0 0 0 1 1 0 0 0 0 0 
8039 8777		 0 0 0 1 0 0 0 0 0 0 
8039 5201		 0 0 0 0 1 0 0 0 0 0 
8039 5999		 0 0 0 0 0 0 1 0 0 0 
8039 6834		 0 0 0 0 0 0 1 0 0 0 
8039 6561		 0 0 0 0 0 0 0 1 0 0 
8039 437		 0 0 0 0 0 0 0 0 1 0 
8040 8082		 0 0 0 1 0 0 0 0 0 0 
8040 378		 0 1 1 0 0 0 0 0 0 0 
8040 3131		 0 0 0 0 0 0 0 1 0 0 
8040 5122		 0 0 0 0 0 0 0 0 1 1 
8040 5258		 0 0 1 0 0 0 0 0 0 0 
8040 4350		 1 0 0 0 0 0 0 0 0 0 
8040 3894		 0 0 0 0 0 0 0 0 1 0 
8040 -9999		 
8040 3101		 0 0 0 1 1 0 0 0 0 0 
8040 6873		 0 0 0 1 0 0 0 0 0 0 
8041 4553		 0 0 0 0 0 1 0 0 0 0 
8041 4331		 0 0 0 0 0 0 1 0 0 0 
8041 -9999		 
8041 5191		 0 0 0 0 0 0 1 0 0 0 
8041 4840		 0 0 0 0 0 0 0 1 1 0 
8041 -9999		 
8041 -9999		 
8041 -9999		 
8041 -9999		 
8041 -9999		 
8042 1004		 0 0 0 0 1 0 0 0 0 0 
8042 308		 0 0 0 0 0 0 0 0 1 0 
8042 1568		 0 0 0 0 0 0 0 0 1 1 
8042 2270		 0 0 0 0 0 0 0 0 0 1 
8042 4534		 0 0 0 0 0 0 0 0 0 1 
8042 5615		 0 0 0 0 0 0 0 0 0 1 
8042 -9999		 
8042 -9999		 
8042 -9999		 
8042 -9999		 
8043 -9999		 
8043 2003		 0 0 0 0 0 0 0 1 0 0 
8043 4171		 1 1 1 0 0 0 0 0 0 0 
8043 2548		 0 1 0 0 0 0 0 0 0 0 
8043 6839		 0 0 0 0 1 1 0 0 0 0 
8043 8078		 0 0 0 1 1 0 0 0 0 0 
8043 4391		 0 1 1 1 1 0 0 0 0 0 
8043 1139		 0 0 0 0 1 0 0 0 0 0 
8043 634		 0 0 0 0 0 0 0 1 0 0 
8043 188		 0 0 1 1 0 0 0 0 0 0 
8044 -9999		 
8044 455		 0 1 0 0 0 0 0 0 0 0 
8044 1371		 0 1 0 0 0 0 0 0 0 0 
8044 4268		 0 0 0 0 0 0 1 0 0 0 
8044 273		 0 0 0 0 0 1 0 0 0 0 
8044 7968		 0 0 0 0 0 1 1 1 0 0 
8044 9218		 0 0 0 0 0 1 0 0 0 0 
8044 -9999		 
8044 -9999		 
8044 -9999		 
8045 5		 0 0 1 0 0 0 0 0 0 0 
8045 1771		 0 0 0 0 0 0 1 1 0 0 
8045 7341		 0 0 0 0 0 0 0 0 1 0 
8045 6101		 0 0 0 1 0 0 0 0 0 0 
8045 3078		 1 1 1 0 0 0 0 0 0 0 
8045 8979		 0 0 1 0 0 0 0 0 0 0 
8045 198		 1 0 0 0 0 0 0 0 0 0 
8045 9999		 1 1 0 0 0 0 0 0 0 0 
8045 3521		 0 0 0 0 0 0 0 1 0 0 
8045 9092		 0 0 0 0 0 0 1 1 0 0 
8045 8920		0 0 0 0 0 0 0 0 0 1 
8045 1570		0 0 0 0 0 0 0 0 1 0 
8046 6519		 0 0 0 0 0 0 1 0 0 0 
8046 -9999		 
8046 3648		 1 0 0 0 0 0 0 0 0 0 
8046 6442		 0 0 0 0 0 0 0 1 0 0 
8046 7630		 0 0 0 0 0 0 0 0 0 1 
8046 -9999		 
8046 -9999		 
8046 -9999		 
8046 -9999		 
8046 -9999		 
8047 8293		 0 0 1 0 0 0 0 0 0 0 
8047 8783		 0 0 0 0 0 0 0 0 1 1 
8047 7316		 0 0 0 0 0 0 1 0 0 0 
8047 2575		 0 0 0 0 1 0 0 0 0 0 
8047 2752		 0 1 1 0 0 0 0 0 0 0 
8047 3635		 0 0 0 0 0 0 0 1 0 0 
8047 7671		 0 0 0 0 0 0 0 1 0 0 
8047 -9999		 
8047 -9999		 
8047 1693		 0 0 1 0 0 0 0 0 0 0 
8048 740		 0 0 0 1 0 0 0 0 0 0 
8048 2728		 0 0 0 0 0 0 0 1 0 0 
8048 8052		 0 0 0 0 0 0 0 0 0 1 
8048 -9999		 
8048 -9999		 
8048 -9999		 
8048 -9999		 
8048 8474		 1 1 0 0 0 0 0 0 0 0 
8048 8997		 1 0 0 0 0 0 0 0 0 0 
8048 -9999		 
8049 5399		 0 1 0 0 0 0 0 0 0 0 
8049 5004		 0 0 0 0 0 1 0 0 0 0 
8049 2663		 0 0 0 0 0 1 0 0 0 0 
8049 6621		 1 1 0 0 0 0 0 0 0 0 
8049 1673		 0 0 0 0 0 1 1 0 0 0 
8049 6283		 0 0 0 0 0 0 0 0 1 0 
8049 4310		 1 1 0 0 0 0 0 0 0 0 
8049 5636		 0 0 0 0 0 0 0 0 1 0 
8049 6951		 1 1 1 0 0 0 0 0 0 0 
8049 4478		 0 0 0 0 0 0 0 0 1 0 
8049 7400		0 0 0 0 0 0 0 1 0 0 
8050 744		 0 0 0 0 0 0 0 0 0 1 
8050 -9999		 
8050 2281		 0 1 0 0 0 0 0 0 0 0 
8050 3489		 0 0 1 1 0 0 0 0 0 0 
8050 4289		 0 0 1 0 0 0 0 0 0 0 
8050 -9999		 
8050 -9999		 
8050 -9999		 
8050 -9999		 
8050 2073		 0 0 0 1 0 0 0 0 0 0 
8051 6755		 0 0 0 1 1 1 0 0 0 0 
8051 -9999		 
8051 7906		 1 1 0 0 0 0 0 0 0 0 
8051 1908		 0 0 0 0 0 0 1 0 0 0 
8051 7668		 0 0 0 0 0 0 0 1 1 0 
8051 -9999		 
8051 1363		 0 0 0 0 0 0 0 0 1 0 
8051 6188		 0 0 0 0 1 1 0 0 0 0 
8051 1636		 0 0 0 0 0 0 0 0 1 1 
8051 -9999		 
8052 2136		 0 0 0 0 0 1 0 0 0 0 
8052 4882		 1 0 0 0 0 0 0 0 0 0 
8052 3461		 0 0 1 0 0 0 0 0 0 0 
8052 6257		 0 0 0 0 0 0 0 1 0 0 
8052 -9999		 
8052 4271		 0 0 0 0 0 1 1 0 0 0 
8052 7226		 0 0 0 0 0 1 0 0 0 0 
8052 8048		 0 0 0 0 0 0 0 0 0 1 
8052 919		 0 0 0 0 0 0 1 0 0 0 
8052 -9999		 
8053 9596		 0 0 0 1 0 0 0 0 0 0 
8053 7832		 0 1 0 0 0 0 0 0 0 0 
8053 6118		 0 0 0 0 0 0 1 0 0 0 
8053 1814		 0 0 0 0 0 0 0 0 1 0 
8053 1094		 0 0 0 0 0 0 0 1 1 1 
8053 2210		 0 0 0 1 1 0 0 0 0 0 
8053 466		 1 0 0 0 0 0 0 0 0 0 
8053 7250		 1 1 0 0 0 0 0 0 0 0 
8053 638		 0 0 1 0 0 0 0 0 0 0 
8053 78		 0 0 1 0 0 0 0 0 0 0 
8054 4323		 0 0 0 0 0 0 1 0 0 0 
8054 1781		 0 0 0 0 0 0 0 0 1 0 
8054 -9999		 
8054 6748		 0 1 0 0 0 0 0 0 0 0 
8054 -9999		 
8054 -9999		 
8054 -9999		 
8054 -9999		 
8054 -9999		 
8054 -9999		 
8055 3347		 0 0 0 0 1 0 0 0 0 0 
8055 7906		 0 0 0 0 0 0 0 1 0 0 
8055 9019		 0 0 0 0 0 0 0 0 1 0 
8055 -9999		 
8055 -9999		 
8055 -9999		 
8055 -9999		 
8055 -9999		 
8055 -9999		 
8055 -9999		 
8056 2893		 0 0 0 0 1 0 0 0 0 0 
8056 6723		 0 0 0 0 0 0 1 0 0 0 
8056 1637		 0 0 0 0 0 0 0 0 1 1 
8056 -9999		 
8056 -9999		 
8056 -9999		 
8056 -9999		 
8056 -9999		 
8056 -9999		 
8056 -9999		 
8057 1062		 0 0 0 0 1 0 0 0 0 0 
8057 9326		 0 0 1 1 0 0 0 0 0 0 
8057 1766		 0 0 0 1 1 0 0 0 0 0 
8057 9746		 0 0 0 0 0 0 0 1 0 0 
8057 -9999		 
8057 -9999		 
8057 -9999		 
8057 684		 0 0 0 0 0 0 1 0 0 0 
8057 1092		 0 0 0 0 0 0 1 0 0 0 
8057 4545		 0 0 0 0 0 0 1 0 0 0 
8058 3108		 0 0 0 1 0 0 0 0 0 0 
8058 6535		 0 0 0 0 0 0 0 0 1 0 
8058 8291		 0 0 0 0 1 0 0 0 0 0 
8058 8581		 0 0 0 0 0 0 1 0 0 0 
8058 8309		 0 0 0 0 0 0 1 1 0 0 
8058 -9999		 
8058 -9999		 
8058 -9999		 
8058 -9999		 
8058 -9999		 
8059 695		 0 0 0 0 0 0 0 1 0 0 
8059 -9999		 
8059 -9999		 
8059 -9999		 
8059 -9999		 
8059 -9999		 
8059 -9999		 
8059 -9999		 
8059 -9999		 
8059 -9999		 
8060 4216		 1 0 0 0 0 0 0 0 0 0 
8060 7015		 0 0 0 0 0 1 0 0 0 0 
8060 6809		 0 0 0 0 0 0 0 0 0 1 
8060 9572		 0 0 0 0 0 0 0 0 0 1 
8060 -9999		 
8060 -9999		 
8060 362		 1 0 0 0 0 0 0 0 0 0 
8060 1698		 0 0 0 1 0 0 0 0 0 0 
8060 762		 0 0 1 1 0 0 0 0 0 0 
8060 -9999		 
8061 6537		 0 0 0 0 0 0 0 0 0 1 
8061 5729		 1 0 0 0 0 0 0 0 0 0 
8061 6665		 0 0 1 0 0 0 0 0 0 0 
8061 4281		 0 0 0 0 1 1 0 0 0 0 
8061 1996		 0 0 0 0 0 0 1 0 0 0 
8061 7451		 0 0 0 0 0 0 1 0 0 0 
8061 175		 0 0 0 0 0 0 0 1 0 0 
8061 8802		 0 0 0 0 0 0 0 0 0 1 
8061 -9999		 
8061 -9999		 
8062 8357		 1 0 0 0 0 0 0 0 0 0 
8062 9926		 1 0 0 0 0 0 0 0 0 0 
8062 5347		 0 0 0 0 0 0 0 0 1 1 
8062 -9999		 
8062 8928		 0 0 0 0 0 1 0 0 0 0 
8062 9592		 0 0 0 0 0 0 1 0 0 0 
8062 1141		 0 0 0 1 1 0 0 0 0 0 
8062 1838		 0 0 1 0 0 0 0 0 0 0 
8062 5098		 0 0 1 0 0 0 0 0 0 0 
8062 9634		 0 0 0 0 0 0 0 1 0 0 
8063 2572		 0 0 0 0 0 1 0 0 0 0 
8063 -9999		 
8063 -9999		 
8063 7259		 0 1 0 0 0 0 0 0 0 0 
8063 -9999		 
8063 9388		 0 0 0 1 0 0 0 0 0 0 
8063 9721		 0 0 0 1 0 0 0 0 0 0 
8063 -9999		 
8063 -9999		 
8063 -9999		 
8064 1733		 0 0 0 0 0 0 0 1 0 0 
8064 -9999		 
8064 3221		 0 0 0 0 0 0 0 0 1 1 
8064 5792		 0 0 0 0 1 1 0 0 0 0 
8064 5291		 0 0 0 0 0 1 0 0 0 0 
8064 7687		 0 0 0 0 0 1 0 0 0 0 
8064 5471		 0 0 0 0 0 0 0 1 0 0 
8064 -9999		 
8064 -9999		 
8064 -9999		 
8065 5608		 0 0 0 0 0 0 1 0 0 0 
8065 1700		 1 0 0 0 0 0 0 0 0 0 
8065 -9999		 
8065 4097		 0 0 1 0 0 0 0 0 0 0 
8065 5110		 0 0 0 0 1 0 0 0 0 0 
8065 6956		 0 0 0 0 0 1 0 0 0 0 
8065 911		 0 0 0 0 0 0 0 0 1 0 
8065 1155		 0 0 0 0 0 0 0 0 1 0 
8065 -9999		 
8065 -9999		 
8066 7447		 0 0 0 0 0 1 1 0 0 0 
8066 3868		 0 0 0 0 0 0 0 0 0 1 
8066 -9999		 
8066 -9999		 
8066 2616		 0 1 0 0 0 0 0 0 0 0 
8066 9842		 0 0 0 0 0 0 1 0 0 0 
8066 1958		 0 0 0 0 0 0 0 1 1 0 
8066 9082		 0 0 0 0 0 0 0 1 0 0 
8066 3919		 0 0 0 0 0 0 0 0 0 1 
8066 -9999		 
8067 2915		 0 0 0 0 0 1 0 0 0 0 
8067 6515		 0 1 0 0 0 0 0 0 0 0 
8067 8018		 0 0 1 0 0 0 0 0 0 0 
8067 7416		 0 0 0 0 1 0 0 0 0 0 
8067 9918		 0 0 0 0 1 0 0 0 0 0 
8067 3963		 0 0 0 0 0 0 1 0 0 0 
8067 7222		 0 0 0 0 0 0 1 1 0 0 
8067 -9999		 
8067 -9999		 
8067 -9999		 
8068 4651		 0 0 0 1 0 0 0 0 0 0 
8068 5809		 0 0 0 0 0 0 0 0 0 1 
8068 8814		 0 0 0 0 1 0 0 0 0 0 
8068 7850		 0 0 0 0 0 1 0 0 0 0 
8068 8549		 0 0 0 0 0 0 0 0 0 1 
8068 -9999		 
8068 -9999		 
8068 -9999		 
8068 -9999		 
8068 -9999		 
8069 1556		 0 1 1 0 0 0 0 0 0 0 
8069 2251		 0 0 0 0 0 0 1 0 0 0 
8069 6261		 0 0 0 0 0 0 0 1 0 0 
8069 6897		 1 0 0 0 0 0 0 0 0 0 
8069 6312		 0 0 0 0 0 0 0 1 0 0 
8069 4906		 0 0 0 0 0 0 0 0 1 1 
8069 1575		 0 0 0 0 0 0 0 0 0 1 
8069 2481		 0 0 0 0 0 0 0 0 0 1 
8069 6051		 0 0 0 0 0 0 0 0 0 1 
8069 8748		 0 0 0 0 0 0 0 0 0 1 
8070 3134		 0 0 0 0 1 0 0 0 0 0 
8070 3979		 0 0 0 0 1 0 0 0 0 0 
8070 5243		 1 0 0 0 0 0 0 0 0 0 
8070 3103		 0 0 0 0 0 0 1 0 0 0 
8070 4739		 0 0 0 0 0 0 0 1 0 0 
8070 3654		 0 1 0 0 0 0 0 0 0 0 
8070 6245		 1 1 1 1 0 0 0 0 0 0 
8070 3303		 0 0 0 0 0 0 0 0 0 1 
8070 5154		 0 1 0 0 0 0 0 0 0 0 
8070 7755		 0 0 0 0 0 0 1 1 0 0 
8070 9669		0 0 0 0 0 0 0 0 1 0 
8070 2121		0 0 0 0 0 0 0 1 0 0 
8070 591		0 0 0 0 0 0 0 1 0 0 
8071 -9999		 
8071 71		 0 0 0 0 0 0 0 0 0 1 
8071 -9999		 
8071 8442		 0 0 1 0 0 0 0 0 0 0 
8071 9708		 0 0 0 1 0 0 0 0 0 0 
8071 1402		 0 0 0 0 0 0 0 0 0 1 
8071 -9999		 
8071 5050		 0 1 0 0 0 0 0 0 0 0 
8071 597		 0 0 0 0 1 0 0 0 0 0 
8071 8363		 0 0 0 0 0 0 0 0 0 1 
8072 1925		 0 1 0 0 0 0 0 0 0 0 
8072 7212		 0 0 0 0 0 0 0 0 1 0 
8072 4818		 0 0 0 0 1 0 0 0 0 0 
8072 7544		 0 1 1 0 0 0 0 0 0 0 
8072 7591		 0 0 0 0 0 0 0 0 1 0 
8072 -9999		 
8072 -9999		 
8072 8985		 0 1 0 0 0 0 0 0 0 0 
8072 9372		 0 0 0 0 0 0 0 0 1 0 
8072 -9999		 
8073 1977		 0 0 0 0 0 1 0 0 0 0 
8073 1538		 0 0 0 0 0 0 0 0 1 0 
8073 5124		 0 0 0 0 0 0 0 0 1 1 
8073 -9999		 
8073 4481		 0 0 0 0 0 0 0 0 0 1 
8073 212		 0 0 0 0 0 0 1 0 0 0 
8073 4674		 0 0 0 0 0 1 1 1 1 1 
8073 -9999		 
8073 7587		 1 0 0 0 0 0 0 0 0 0 
8073 7387		 1 0 0 0 0 0 0 0 0 0 
8074 -9999		 
8074 2405		 0 1 0 0 0 0 0 0 0 0 
8074 8240		 0 0 0 0 1 0 0 0 0 0 
8074 -9999		 
8074 1573		 1 0 0 0 0 0 0 0 0 0 
8074 3235		 1 1 0 0 0 0 0 0 0 0 
8074 5690		 0 0 0 0 0 0 0 1 0 0 
8074 4571		 0 0 0 0 0 0 0 0 1 0 
8074 9503		 0 0 0 0 0 0 0 0 1 1 
8074 1342		 0 0 0 1 0 0 0 0 0 0 
8075 2788		 0 0 0 0 0 0 1 1 0 0 
8075 9843		 0 0 0 0 0 0 0 1 0 0 
8075 2671		 0 0 0 0 0 0 0 0 0 1 
8075 -9999		 
8075 -9999		 
8075 -9999		 
8075 -9999		 
8075 -9999		 
8075 -9999		 
8075 -9999		 
8076 1877		 0 0 0 1 0 0 0 0 0 0 
8076 5090		 0 0 0 0 0 0 0 0 0 1 
8076 -9999		 
8076 2634		 0 0 0 0 0 0 1 0 0 0 
8076 3464		 0 0 0 0 0 0 1 0 0 0 
8076 4935		 0 1 0 0 0 0 0 0 0 0 
8076 3790		 0 0 0 0 0 0 0 1 0 0 
8076 6894		 0 1 1 0 0 0 0 0 0 0 
8076 8560		 0 0 0 1 0 0 0 0 0 0 
8076 48		 0 0 0 0 1 0 0 0 0 0 
8077 7497		 0 1 0 0 0 0 0 0 0 0 
8077 2681		 1 0 0 0 0 0 0 0 0 0 
8077 4400		 0 0 1 1 0 0 0 0 0 0 
8077 9902		 0 0 0 0 0 0 0 0 1 0 
8077 -9999		 
8077 -9999		 
8077 -9999		 
8077 -9999		 
8077 -9999		 
8077 -9999		 
8078 9040		 0 0 0 0 0 1 0 0 0 0 
8078 6359		 0 1 1 1 0 0 0 0 0 0 
8078 1331		 0 0 0 0 0 1 0 0 0 0 
8078 -9999		 
8078 8043		 0 0 0 1 1 0 0 0 0 0 
8078 705		 0 0 0 0 0 0 0 1 0 0 
8078 2404		 0 0 0 0 0 0 0 1 1 0 
8078 -9999		 
8078 7389		 0 1 0 0 0 0 0 0 0 0 
8078 2323		 0 0 1 0 0 0 0 0 0 0 
8079 -9999		 
8079 107		 0 0 1 0 0 0 0 0 0 0 
8079 -9999		 
8079 -9999		 
8079 -9999		 
8079 -9999		 
8079 838		 1 0 0 0 0 0 0 0 0 0 
8079 6487		 1 0 0 0 0 0 0 0 0 0 
8079 -9999		 
8079 -9999		 
8080 5998		 0 0 0 0 0 1 0 0 0 0 
8080 1257		 0 0 0 0 0 0 0 0 0 1 
8080 5159		 0 0 0 0 0 0 1 1 0 0 
8080 -9999		 
8080 311		 1 1 0 0 0 0 0 0 0 0 
8080 6255		 0 1 0 0 0 0 0 0 0 0 
8080 5738		 0 0 1 0 0 0 0 0 0 0 
8080 3710		 0 0 0 1 0 0 0 0 0 0 
8080 7240		 0 0 0 0 0 0 1 0 0 0 
8080 -9999		 
8081 -9999		 
8081 5772		 0 1 0 0 0 0 0 0 0 0 
8081 -9999		 
8081 8947		 0 0 1 0 0 0 0 0 0 0 
8081 8246		 0 0 0 0 1 0 0 0 0 0 
8081 4741		 0 0 0 0 0 0 1 0 0 0 
8081 197		 0 0 0 0 1 1 0 0 0 0 
8081 2339		 0 0 1 0 0 0 0 0 0 0 
8081 -9999		 
8081 8129		 0 0 0 0 0 0 0 1 1 1 
8082 4672		 0 0 1 0 0 0 0 0 0 0 
8082 4965		 0 0 1 0 0 0 0 0 0 0 
8082 8040		 0 0 0 1 0 0 0 0 0 0 
8082 1573		 0 0 0 0 0 0 0 0 0 1 
8082 3351		 0 0 0 0 0 0 0 0 0 1 
8082 -9999		 
8082 -9999		 
8082 -9999		 
8082 -9999		 
8082 -9999		 
8083 9340		 1 0 0 0 0 0 0 0 0 0 
8083 7089		 0 0 0 0 0 0 1 0 0 0 
8083 9814		 0 0 0 0 0 0 0 1 0 0 
8083 7389		 0 0 0 0 0 0 0 0 0 1 
8083 -9999		 
8083 3109		 0 0 1 1 1 0 0 0 0 0 
8083 -9999		 
8083 -9999		 
8083 9616		 0 0 0 0 0 0 0 1 0 0 
8083 -9999		 
8084 4853		 0 0 0 1 0 0 0 0 0 0 
8084 6322		 0 0 0 0 1 0 0 0 0 0 
8084 -9999		 
8084 3407		 0 0 0 0 0 1 0 0 0 0 
8084 4573		 0 0 0 0 0 0 1 0 0 0 
8084 278		 1 1 0 0 0 0 0 0 0 0 
8084 -9999		 
8084 4235		 0 0 0 0 0 0 0 1 0 0 
8084 7548		 0 0 0 0 0 0 1 0 0 0 
8084 4381		 0 0 0 0 0 0 0 1 0 0 
8085 3432		 1 0 0 0 0 0 0 0 0 0 
8085 5277		 0 0 0 0 0 0 0 1 0 0 
8085 1359		 0 0 0 1 0 0 0 0 0 0 
8085 6311		 0 0 0 0 0 0 0 0 1 0 
8085 -9999		 
8085 -9999		 
8085 -9999		 
8085 -9999		 
8085 9339		 1 1 1 0 0 0 0 0 0 0 
8085 -9999		 
8086 5		 0 1 1 0 0 0 0 0 0 0 
8086 -9999		 
8086 8620		 1 1 0 0 0 0 0 0 0 0 
8086 240		 0 1 0 0 0 0 0 0 0 0 
8086 -9999		 
8086 -9999		 
8086 4825		 0 1 1 0 0 0 0 0 0 0 
8086 6702		 0 0 0 1 1 1 0 0 0 0 
8086 8160		 0 0 1 0 0 0 0 0 0 0 
8086 7685		 0 0 0 0 0 1 0 0 0 0 
8087 476		 1 0 0 0 0 0 0 0 0 0 
8087 1767		 0 0 0 0 0 0 0 0 1 0 
8087 -9999		 
8087 6541		 0 0 0 0 0 0 0 0 1 0 
8087 5402		 0 0 0 0 0 1 0 0 0 0 
8087 9694		 1 0 0 0 0 0 0 0 0 0 
8087 -9999		 
8087 -9999		 
8087 5528		 0 0 0 1 0 0 0 0 0 0 
8087 6498		 0 1 0 0 0 0 0 0 0 0 
8088 2039		 0 0 0 0 0 0 1 0 0 0 
8088 -9999		 
8088 820		 0 0 0 1 1 0 0 0 0 0 
8088 -9999		 
8088 3628		 0 0 0 0 1 1 1 0 0 0 
8088 5401		 1 0 0 0 0 0 0 0 0 0 
8088 568		 0 1 0 0 0 0 0 0 0 0 
8088 -9999		 
8088 -9999		 
8088 -9999		 
8089 -9999		 
8089 7610		 1 0 0 0 0 0 0 0 0 0 
8089 8113		 0 0 1 0 0 0 0 0 0 0 
8089 2897		 0 0 0 0 0 1 0 0 0 0 
8089 4730		 1 0 0 0 0 0 0 0 0 0 
8089 6602		 1 0 0 0 0 0 0 0 0 0 
8089 -9999		 
8089 -9999		 
8089 -9999		 
8089 -9999		 
8090 3314		 0 0 1 0 0 0 0 0 0 0 
8090 2565		 0 0 0 0 1 0 0 0 0 0 
8090 504		 0 0 0 0 0 0 0 1 0 0 
8090 677		 0 0 0 0 0 0 0 0 0 1 
8090 1259		 0 0 0 0 0 0 0 0 0 1 
8090 2088		 1 0 0 0 0 0 0 0 0 0 
8090 559		 1 0 0 0 0 0 0 0 0 0 
8090 5297		 0 0 0 0 0 0 0 0 0 1 
8090 2358		 0 0 0 0 0 0 0 0 0 1 
8090 5379		 0 0 0 0 1 1 1 0 0 0 
8091 8217		 0 0 0 0 1 0 0 0 0 0 
8091 2387		 0 0 0 0 0 0 1 0 0 0 
8091 4835		 0 0 0 0 0 0 0 0 0 1 
8091 7303		 0 0 0 0 0 0 1 0 0 0 
8091 -9999		 
8091 5749		 1 1 1 0 0 0 0 0 0 0 
8091 -9999		 
8091 -9999		 
8091 -9999		 
8091 -9999		 
8092 9365		 0 0 1 0 0 0 0 0 0 0 
8092 3364		 1 1 0 0 0 0 0 0 0 0 
8092 5366		 0 0 0 0 0 0 0 0 1 0 
8092 6628		 0 0 0 0 0 0 0 0 0 1 
8092 3472		 0 0 0 0 0 0 0 0 1 0 
8092 2014		 0 0 1 0 0 0 0 0 0 0 
8092 7766		 0 0 0 0 0 0 0 1 0 0 
8092 4286		 0 0 0 0 0 1 0 0 0 0 
8092 8928		 1 0 0 0 0 0 0 0 0 0 
8092 4569		 1 0 0 0 0 0 0 0 0 0 
